entry_time,exit_time,side,entry_price,exit_price,size,pnl,return_pct,bars_held,exit_reason,leverage,margin,is_liquidated
2026-06-02 23:45:00,2026-06-03 03:10:00,,651.490272,643.806901883583,218.9440906615676,-1738.6115700329988,0,0,止损,5.0,28527.98903557947,False
2026-06-05 13:00:00,2026-06-05 13:05:00,,594.238824,593.36,193.21801841328687,-215.66376917632329,0,0,布林带中轨止盈,5.0,22963.529607504388,False
2026-06-06 01:30:00,2026-06-06 02:15:00,,579.8159400000001,573.7070150516706,268.59029266144717,-1702.434793748483,0,0,止损,5.0,31146.58660287442,False
2026-06-06 05:20:00,2026-06-06 06:00:00,,573.1746119999999,577.54,106.56533902559457,440.58075383793107,0,0,布林带中轨止盈,10.0,6108.054684864362,False
2026-06-06 12:50:00,2026-06-06 12:55:00,,577.485474,575.91,252.17407313871203,-455.38552388866185,0,0,布林带中轨止盈,5.0,29125.372831403954,False
2026-06-07 02:20:00,2026-06-07 04:50:00,,578.104356,582.3277368884243,379.6848231438517,-1691.9940272073736,0,0,止损,5.0,43899.49003331006,False
2026-06-07 12:05:00,2026-06-07 17:00:00,,591.261724,595.6471372815671,178.76966945572383,-84.55973036904115,0,0,止损,5.0,21139.93259226028,False
2026-06-08 13:25:00,2026-06-08 13:30:00,,599.889998,599.21,353.6322465006982,155.7092289856925,0,0,布林带中轨止盈,5.0,42428.08952920787,False
2026-06-08 22:00:00,2026-06-09 00:25:00,,606.938588,596.99,198.33425145782869,2668.4718628668516,0,0,布林带中轨止盈,5.0,24075.342106370295,False
2026-06-09 19:55:00,2026-06-09 20:05:00,,596.8793519999999,597.17,392.23055581336416,20.30969818002889,0,0,布林带中轨止盈,5.0,46822.86399769612,False
2026-06-10 20:05:00,2026-06-10 20:10:00,,586.692638,587.39,407.8161679205893,-380.2143540433873,0,0,布林带中轨止盈,5.0,47852.548675276295,False
2026-06-11 17:00:00,2026-06-11 17:20:00,,597.590458,596.67,474.94785854942995,323.81470048044116,0,0,布林带中轨止盈,5.0,56764.86166333462,False
2026-06-12 12:00:00,2026-06-12 13:40:00,,605.758824,604.25,485.32725628989994,614.9698142990852,0,0,布林带中轨止盈,5.0,58798.253605063284,False
2026-06-12 15:45:00,2026-06-12 19:45:00,,607.298516,604.91,239.04877824051383,513.130633029727,0,0,布林带中轨止盈,5.0,29034.793655415426,False
2026-06-13 10:15:00,2026-06-13 10:20:00,,604.850946,604.84,651.868101141176,-164.8457091527763,0,0,布林带中轨止盈,5.0,78856.6075284928,False
2026-06-14 12:05:00,2026-06-14 14:40:00,,611.5076740000001,606.41,192.67994472582902,1199.8478531937703,0,0,布林带中轨止盈,3.0,39275.08827524676,False
2026-06-15 09:10:00,2026-06-15 10:50:00,,614.72703,617.4650458265088,613.980012264622,-1832.7314693044075,0,0,止损,5.0,75486.02188375893,False
2026-06-15 22:25:00,2026-06-15 22:30:00,,616.9165919999999,617.59,431.951535757337,-397.58719937867323,0,0,布林带中轨止盈,5.0,53295.61386971649,False
2026-06-17 01:45:00,2026-06-17 04:35:00,,606.981372,607.85,377.54432853766326,236.1494469683878,0,0,布林带中轨止盈,5.0,45832.47490532191,False
2026-06-17 13:55:00,2026-06-17 14:05:00,,608.468282,606.19,346.41963901827177,705.2431796312284,0,0,布林带中轨止盈,5.0,42157.0725209016,False
2026-06-17 15:35:00,2026-06-17 15:50:00,,604.550886,605.51,386.765591174003,277.2761199685543,0,0,布林带中轨止盈,5.0,46763.896163711455,False
2026-06-18 01:10:00,2026-06-18 01:15:00,,603.9407640000001,602.85,659.5368059326807,-878.4397099689847,0,0,布林带中轨止盈,5.0,79664.2324922206,False
2026-06-19 13:40:00,2026-06-19 13:45:00,,576.945366,577.6,350.07644459984084,148.29028147382053,0,0,布林带中轨止盈,5.0,40394.996491526785,False
2026-06-20 18:55:00,2026-06-20 20:30:00,,585.252926,585.14,661.8343117115573,-80.16799017761045,0,0,布林带中轨止盈,5.0,77468.093491277,False
2026-06-22 15:50:00,2026-06-22 16:40:00,,596.010774,593.21,408.2592296999357,1046.568452743461,0,0,布林带中轨止盈,5.0,48665.37989722049,False
2026-06-23 13:55:00,2026-06-23 22:00:00,,575.395056,577.43,339.6744046136276,612.7631150396535,0,0,布林带中轨止盈,5.0,39089.39461288498,False
2026-06-24 04:20:00,2026-06-24 04:25:00,,574.375102,575.01,362.22680070136573,-313.2906843802202,0,0,布林带中轨止盈,5.0,41610.81111999612,False
2026-06-24 09:30:00,2026-06-24 09:35:00,,576.3647040000001,576.76,679.1034794749888,-425.1187781512864,0,0,布林带中轨止盈,5.0,78282.25518659441,False
2026-06-24 12:50:00,2026-06-24 12:55:00,,576.774622,576.75,399.90133883349193,-82.41086810411952,0,0,布林带中轨止盈,5.0,46130.588708596246,False
2026-06-25 04:50:00,2026-06-25 04:55:00,,567.51348,568.46,396.139914882327,284.87847382884786,0,0,布林带中轨止盈,5.0,44962.94833235463,False
2026-06-25 23:30:00,2026-06-25 23:35:00,,562.81254,562.15,409.0189173285426,-362.96338723736324,0,0,布林带中轨止盈,5.0,46040.19515394542,False
2026-06-26 11:50:00,2026-06-26 11:55:00,,559.168144,558.99,229.03237477725418,-10.409979498381539,0,0,布林带中轨止盈,5.0,25613.521584021924,False
2026-06-26 21:30:00,2026-06-26 21:35:00,,566.633304,566.61,623.4876690431827,-155.8394959019675,0,0,布林带中轨止盈,5.0,70657.77558263941,False
2026-06-27 15:05:00,2026-06-27 15:10:00,,565.743126,566.54,680.3067945066105,387.95039202175235,0,0,布林带中轨止盈,5.0,76975.77851264187,False
2026-06-28 08:35:00,2026-06-28 10:20:00,,558.56169,555.0139252324225,458.0976442073878,-1726.9229108897393,0,0,止损,5.0,51175.15886669945,False
2026-06-29 02:35:00,2026-06-29 02:40:00,,553.520682,554.03,231.87039954544088,66.71050517162234,0,0,布林带中轨止盈,5.0,25669.012338400986,False
2026-06-29 05:45:00,2026-06-29 05:55:00,,552.070392,553.33,373.90272782771217,388.21422863807226,0,0,布林带中轨止盈,5.0,41284.12510434287,False
2026-06-30 00:25:00,2026-06-30 00:30:00,,557.268524,556.44,466.33380169615936,282.5740344701387,0,0,布林带中轨止盈,5.0,51974.62987250548,False
2026-06-30 13:15:00,2026-07-01 01:10:00,,546.599298,543.1905036283525,234.4861420252154,-102.53596849736881,0,0,止损,5.0,25633.992124342207,False
2026-07-01 22:35:00,2026-07-02 00:00:00,,554.059166,549.14,267.5891286803693,1257.5377861246873,0,0,布林带中轨止盈,5.0,29652.041893462418,False
