entry_time,exit_time,side,entry_price,exit_price,size,pnl,return_pct,bars_held,exit_reason,leverage,margin,is_liquidated
2026-04-16 13:10:00,2026-04-16 13:15:00,,74834.023812,74924.63,6.009083847957737,364.3688272569695,0,0,布林带中轨止盈,10.0,44968.39237663739,False
2026-04-16 17:45:00,2026-04-16 18:45:00,,74453.18766,74680.13,2.8611626347609143,563.8501444471971,0,0,布林带中轨止盈,10.0,21302.26785716344,False
2026-04-18 06:25:00,2026-04-18 06:30:00,,77075.401836,77106.0,10.808690235870998,-664.092024193158,0,0,布林带中轨止盈,10.0,83308.41432506069,False
2026-04-18 12:00:00,2026-04-18 16:15:00,,76241.125176,75701.88110112082,3.3576990764074583,-1912.2929866822503,0,0,止损,10.0,25599.475558772065,False
2026-04-20 03:45:00,2026-04-20 05:10:00,,74610.039024,74312.76682311347,5.953516348823534,-1946.783816911761,0,0,止损,10.0,44419.20871157459,False
2026-04-20 23:05:00,2026-04-21 01:05:00,,75754.676034,76155.69700047316,4.307320163792873,-1858.5364827046485,0,0,止损,10.0,32629.964358284495,False
2026-04-21 09:25:00,2026-04-21 12:40:00,,76231.50065,75829.94,2.2291915995842144,827.5398416055857,0,0,布林带中轨止盈,10.0,16993.462087267857,False
2026-04-21 22:55:00,2026-04-21 23:35:00,,75665.17000799999,75974.23,4.087096711564218,1138.952466740653,0,0,布林带中轨止盈,10.0,30925.086751964427,False
2026-04-22 22:30:00,2026-04-22 23:20:00,,78483.60014000001,78240.89,4.510811044390727,953.6476318036813,0,0,布林带中轨止盈,10.0,35402.46903150577,False
2026-04-23 00:25:00,2026-04-23 00:30:00,,78459.10868399999,78426.76,1.7977603989715232,-114.55219239309565,0,0,布林带中轨止盈,10.0,14105.067853069791,False
2026-04-23 20:05:00,2026-04-23 20:10:00,,77913.669618,77797.33,4.219988395586597,-622.2733698300182,0,0,布林带中轨止盈,10.0,32879.478164552806,False
2026-04-24 10:20:00,2026-04-24 11:25:00,,77672.891472,78324.02,2.739905277249455,2473.439290091407,0,0,布林带中轨止盈,10.0,21281.636524335703,False
2026-04-24 23:30:00,2026-04-25 10:35:00,,77455.528008,77851.08,4.385068104864082,2353.2579449035584,0,0,布林带中轨止盈,10.0,33964.77654132874,False
2026-04-25 22:05:00,2026-04-25 22:25:00,,77547.68643599999,77556.65,11.25643933750472,-248.30687596413514,0,0,布林带中轨止盈,10.0,87291.08281306714,False
2026-04-26 12:10:00,2026-04-26 14:20:00,,77966.273626,78167.52101999646,9.072204842953596,-2109.4182875502747,0,0,止损,10.0,70732.60051768423,False
2026-04-28 07:40:00,2026-04-28 08:30:00,,76873.381602,76910.81,3.579099029719206,23.851380787390042,0,0,布林带中轨止盈,10.0,27513.744550295243,False
2026-04-28 23:50:00,2026-04-29 00:40:00,,76379.57286,76400.46,8.60623579879106,-83.24849755602787,0,0,布林带中轨止盈,10.0,65734.0614244102,False
2026-04-29 08:05:00,2026-04-29 09:30:00,,76987.069506,77217.21709272003,7.679416612193024,-2004.5924725896325,0,0,止损,10.0,59121.57804884354,False
2026-04-29 19:00:00,2026-05-01 03:20:00,,75535.574094,77321.34,1.2390015795617133,2997.7550920418294,0,0,布林带中轨止盈,10.0,9358.869561556683,False
2026-05-02 20:10:00,2026-05-02 21:30:00,,78418.453172,78534.84680295663,10.882221071424976,-1608.474649264055,0,0,止损,10.0,85336.6943496891,False
2026-05-04 08:00:00,2026-05-04 10:10:00,,79630.17078,78754.85,2.57749815888136,2971.9771510981964,0,0,布林带中轨止盈,10.0,20524.661857685824,False
2026-05-05 16:10:00,2026-05-05 20:00:00,,81432.940154,81769.4170234223,2.71885237005065,-177.1233138703165,0,0,止损,10.0,22140.414233789565,False
2026-05-06 02:25:00,2026-05-06 02:30:00,,81128.34108600001,81062.5,4.026220197435084,134.54052037248778,0,0,布林带中轨止盈,10.0,32664.056546485583,False
2026-05-07 00:30:00,2026-05-07 00:35:00,,81156.19551399999,81120.0,4.894513013384461,18.342256040800407,0,0,布林带中轨止盈,10.0,39722.00550600466,False
2026-05-07 22:20:00,2026-05-08 02:05:00,,79963.969596,79532.29444971964,4.254070279032019,-1971.710798004752,0,0,止损,10.0,34017.23464517636,False
2026-05-08 16:30:00,2026-05-08 16:35:00,,79818.993008,79791.4,4.017790926137961,-17.37112799424247,0,0,布林带中轨止盈,10.0,32069.602584101172,False
2026-05-09 09:15:00,2026-05-09 09:45:00,,80243.488092,80226.64,7.863710126965168,-119.86310488771332,0,0,布林带中轨止盈,10.0,63101.152993206924,False
2026-05-09 21:35:00,2026-05-10 11:00:00,,80749.576854,80915.06788885927,5.387547005248457,-348.0337127638783,0,0,止损,10.0,43504.214095484786,False
2026-05-11 10:55:00,2026-05-11 11:00:00,,80923.812,80995.22,5.679391125970179,-589.5553750088557,0,0,布林带中轨止盈,10.0,45959.797975247915,False
2026-05-12 06:30:00,2026-05-12 06:35:00,,81130.840586,81124.97,9.008494196222241,-239.44038865601684,0,0,布林带中轨止盈,10.0,73086.67065536129,False
2026-05-12 17:20:00,2026-05-12 19:50:00,,80429.76273599999,80807.23,2.6644147068873365,919.6077407562105,0,0,布林带中轨止盈,10.0,21429.824270525743,False
2026-05-13 10:10:00,2026-05-13 11:15:00,,81090.72861,80642.95,3.716238156384612,2312.391195991938,0,0,布林带中轨止盈,10.0,30135.245978951134,False
2026-05-14 00:05:00,2026-05-14 03:05:00,,79496.236068,79196.86056555362,6.124719341934775,-2027.6143478252998,0,0,止损,10.0,48689.21346566925,False
2026-05-14 23:05:00,2026-05-15 00:30:00,,81186.99935200001,81596.07067550505,4.373671297638576,-1931.8932632264152,0,0,止损,10.0,35508.52488072441,False
2026-05-16 02:00:00,2026-05-16 04:30:00,,79205.807994,78985.94753261264,7.952201869769118,-1999.6196519946063,0,0,止损,10.0,62986.05744264605,False
2026-05-17 09:15:00,2026-05-17 09:20:00,,78153.697614,78137.33,10.352525658893597,-493.0136294068666,0,0,布林带中轨止盈,10.0,80908.81598863464,False
2026-05-19 00:20:00,2026-05-19 00:25:00,,77270.511012,77213.18,4.663274587157023,-411.3767553506717,0,0,布林带中轨止盈,10.0,36033.361033889654,False
2026-05-19 23:15:00,2026-05-19 23:20:00,,76872.141354,76884.63,6.453949397784978,-117.8827152641317,0,0,布林带中轨止盈,10.0,49612.891039809,False
2026-05-21 17:15:00,2026-05-21 17:20:00,,77779.0527,77870.03,1.9991682356974307,119.60881213399077,0,0,布林带中轨止盈,10.0,15549.341156047649,False
2026-05-23 18:10:00,2026-05-23 18:15:00,,75715.230018,75799.99,4.463736427235459,243.00574860640276,0,0,布林带中轨止盈,10.0,33797.28303278583,False
2026-05-24 03:35:00,2026-05-24 06:50:00,,76788.6392,77039.93205422033,6.657086185447587,-1878.0227752942408,0,0,止损,10.0,51118.85892176391,False
2026-05-24 19:50:00,2026-05-24 21:25:00,,76783.363602,76581.66887927431,8.087609839602703,-1878.9732876167122,0,0,止损,10.0,62099.388698532726,False
2026-05-24 22:10:00,2026-05-24 22:15:00,,77000.106942,76866.04,1.6406143089667753,-270.39515344367186,0,0,布林带中轨止盈,10.0,12632.747724101713,False
2026-05-25 06:15:00,2026-05-25 09:30:00,,77281.920524,77695.34160937472,3.827241377742164,-1701.205814883292,0,0,止损,10.0,29577.65639808342,False
2026-05-25 20:40:00,2026-05-25 20:45:00,,77248.41722599999,77260.01,5.54609590296497,-235.6912063550356,0,0,布林带中轨止盈,10.0,42842.713028764716,False
2026-05-26 08:10:00,2026-05-26 10:05:00,,76809.468822,76590.68796699094,7.031343087997805,-1753.737414430854,0,0,止损,10.0,54007.372769435264,False
2026-05-26 16:30:00,2026-05-26 17:25:00,,76620.36100799999,76114.58751889752,2.963634802614788,-1589.158250767072,0,0,止损,10.0,22707.476847221784,False
2026-05-26 18:20:00,2026-05-26 22:10:00,,76257.37842600001,75778.76635202779,3.061619693835641,-1558.1304567560585,0,0,止损,10.0,23347.109158931875,False
2026-05-27 03:00:00,2026-05-27 03:45:00,,75939.574878,75646.07263562888,4.8800232732190665,-1579.9596115088434,0,0,止损,10.0,37058.689276300196,False
2026-05-28 09:35:00,2026-05-28 13:20:00,,73457.08847999999,73227.6268329944,6.091361691074701,-1576.156270468293,0,0,止损,10.0,44745.369470495665,False
2026-05-28 22:15:00,2026-05-29 02:25:00,,73665.27399799999,73388.22,4.157609906294596,1029.8346104723444,0,0,布林带中轨止盈,10.0,30627.147292399044,False
2026-05-29 04:10:00,2026-05-29 04:15:00,,73213.10445,73257.63,5.095327845716385,-376.1809315809417,0,0,布林带中轨止盈,10.0,37304.47697754272,False
2026-05-30 03:25:00,2026-05-30 03:40:00,,73649.457162,73538.01,8.136622904944995,667.4631084003778,0,0,布林带中轨止盈,10.0,59925.78600810944,False
2026-05-31 04:10:00,2026-05-31 07:10:00,,74103.1764,73964.33,9.299323373672449,1016.0502837554179,0,0,布林带中轨止盈,10.0,68910.94003598925,False
2026-05-31 10:55:00,2026-05-31 12:15:00,,73914.78,73992.37,5.868066782471125,281.62643423058887,0,0,布林带中轨止盈,10.0,43373.68652516611,False
2026-05-31 20:05:00,2026-05-31 21:45:00,,73702.99765199999,73850.0,5.161581803448955,606.2915180272356,0,0,布林带中轨止盈,10.0,38042.405154020424,False
2026-05-31 23:20:00,2026-05-31 23:25:00,,73802.826482,73831.29,3.197179346595191,-185.4237220891991,0,0,布林带中轨止盈,10.0,23596.087254859904,False
2026-06-01 22:25:00,2026-06-02 01:35:00,,71298.55686,70788.1605394651,2.7427597099902727,-1477.5564299591895,0,0,止损,10.0,19555.480913605854,False
2026-06-02 04:30:00,2026-06-02 05:00:00,,71044.206,70651.45011649156,3.484066554303383,-1466.8493794832243,0,0,止损,10.0,24752.274200163978,False
2026-06-02 10:05:00,2026-06-02 12:15:00,,69649.9272,69255.31076661806,3.3882787312048994,-1430.932986809393,0,0,止损,10.0,23599.336696172963,False
2026-06-02 23:45:00,2026-06-03 03:30:00,,66790.985526,66063.2847332948,1.795468514858966,-1354.0096806308218,0,0,止损,10.0,11992.111158833392,False
2026-06-04 21:00:00,2026-06-04 21:05:00,,63765.45054,63847.0,1.9149646958364024,107.25843649049997,0,0,布林带中轨止盈,10.0,12210.858659820226,False
2026-06-05 07:25:00,2026-06-05 13:50:00,,62265.40059,61209.990504262605,1.2122803646185007,-1309.1343914024903,0,0,止损,10.0,7548.312253036221,False
2026-06-06 08:25:00,2026-06-06 08:30:00,,61414.280399999996,61339.96,2.052146085628806,-202.8677414650117,0,0,布林带中轨止盈,10.0,12603.107512456987,False
2026-06-07 02:15:00,2026-06-07 03:15:00,,61286.250298000006,61734.42357900047,2.783406281610946,-1316.1811185394404,0,0,止损,10.0,17058.453405583394,False
2026-06-07 12:15:00,2026-06-07 15:05:00,,61987.749970000004,61809.44,1.4562576139643986,223.66106441231622,0,0,布林带中轨止盈,10.0,9027.013286633392,False
2026-06-08 22:10:00,2026-06-08 22:15:00,,63281.351198000004,63261.99,1.9649501282701776,-11.678873652474643,0,0,布林带中轨止盈,10.0,12434.469915362028,False
2026-06-09 01:20:00,2026-06-09 13:15:00,,62802.467982,62344.524562560175,1.3345346829066935,-67.04965735529294,0,0,止损,10.0,8381.207169411615,False
2026-06-09 19:30:00,2026-06-10 00:35:00,,61987.084938,61531.02377041765,2.6991551568917522,-1297.4125643854823,0,0,止损,10.0,16731.275997108976,False
2026-06-10 18:40:00,2026-06-10 18:50:00,,61763.634802,61835.18,2.4725375545782944,-238.05411080238287,0,0,布林带中轨止盈,10.0,15271.290655520392,False
2026-06-11 12:00:00,2026-06-11 13:45:00,,63049.377602,63049.377602,2.3804671236937955,478.8581668541178,0,0,保本止损,10.0,15008.697055091694,False
2026-06-12 03:15:00,2026-06-12 04:15:00,,63475.312398,63688.428121967285,5.702677138321547,-1360.6079840957811,0,0,止损,10.0,36197.92128598929,False
2026-06-14 04:30:00,2026-06-14 09:40:00,,64449.747472,64579.57272659864,4.564682646548392,-235.35411508789167,0,0,止损,10.0,29419.26438598645,False
2026-06-15 09:30:00,2026-06-15 10:50:00,,65548.927592,65835.76151241997,4.134445768528594,-1294.7770427919772,0,0,止损,10.0,27100.84863143316,False
2026-06-15 21:05:00,2026-06-15 22:20:00,,66442.69880200001,66222.01,4.1013936159648985,796.490632017673,0,0,布林带中轨止盈,10.0,27250.766069400146,False
2026-06-16 15:10:00,2026-06-16 18:00:00,,65871.22161000001,66102.01,1.9831407569906931,405.25002638923496,0,0,布林带中轨止盈,10.0,13063.190428755712,False
2026-06-16 22:15:00,2026-06-17 01:15:00,,65895.166398,65623.1605335968,4.332200767035842,-1292.101096965359,0,0,止损,10.0,28547.109041337004,False
2026-06-19 10:10:00,2026-06-19 13:50:00,,62571.5118,63226.33,1.9293584742625116,1740.9099615580412,0,0,布林带中轨止盈,10.0,12072.287653874675,False
2026-06-19 21:40:00,2026-06-19 22:40:00,,63074.93249000001,63306.513026404515,5.151996700664416,-1323.5641379911635,0,0,止损,10.0,32496.18440831108,False
2026-06-20 10:40:00,2026-06-20 14:45:00,,63585.2804,63814.13639316887,2.543152062272484,-129.3656295835474,0,0,止损,10.0,16170.703697943416,False
2026-06-21 04:55:00,2026-06-21 08:20:00,,64263.264776,64071.7,3.301904261596682,547.9051025351376,0,0,布林带中轨止盈,10.0,21219.114782799035,False
2026-06-22 10:40:00,2026-06-22 11:05:00,,64068.293778,64305.13672588424,4.977527686055272,-1306.9245697042002,0,0,止损,10.0,31890.170607831773,False
