entry_time,exit_time,side,entry_price,exit_price,size,pnl,return_pct,bars_held,exit_reason,leverage,margin,is_liquidated
2026-04-11 20:32:00,2026-04-11 22:16:00,,2292.311446,2306.5822437909037,99.77955438602619,-1515.9937436855132,0,0,止损,10.0,22872.581459586734,False
2026-04-11 23:43:00,2026-04-12 01:35:00,,2284.562996,2257.11,125.32028663264103,3908.9222612766343,0,0,布林带中轨止盈,10.0,28630.208948904514,False
2026-04-13 12:45:00,2026-04-13 13:02:00,,2183.066526,2198.15,91.45359447633543,1957.9509743069377,0,0,布林带中轨止盈,10.0,19964.92807836664,False
2026-04-13 21:20:00,2026-04-13 21:41:00,,2251.79955,2260.370980293495,178.18530312619234,-1688.408860391899,0,0,止损,10.0,40123.75853961735,False
2026-04-14 04:43:00,2026-04-14 05:21:00,,2363.517202,2367.3267928955247,299.5130698907801,-1424.6403902165046,0,0,止损,10.0,70790.4292910687,False
2026-04-14 21:52:00,2026-04-14 22:29:00,,2323.054518,2315.5791787193484,97.39817353854401,-181.00901366693014,0,0,止损,10.0,22626.12670836627,False
2026-04-15 15:24:00,2026-04-15 17:27:00,,2337.9323200000003,2350.9280316040754,56.23678956780963,-105.18224632289677,0,0,止损,10.0,13147.7807903621,False
2026-04-15 17:39:00,2026-04-15 18:49:00,,2347.1604740000002,2357.193020316812,146.65268136717782,-1609.5752890726562,0,0,止损,10.0,34421.73771111561,False
2026-04-16 00:03:00,2026-04-16 00:33:00,,2355.708764,2361.964886513778,229.59182310436566,-1653.2697032638087,0,0,止损,10.0,54085.14698296918,False
2026-04-16 10:55:00,2026-04-16 13:28:00,,2334.9669,2348.3,100.93048692135952,1855.8439030971058,0,0,布林带中轨止盈,10.0,23566.934616225735,False
2026-04-16 15:04:00,2026-04-16 15:37:00,,2314.1627399999998,2348.13,80.36070599903124,3301.6816631765973,0,0,布林带中轨止盈,10.0,18596.775158305252,False
2026-04-16 15:37:00,2026-04-16 15:38:00,,2348.599626,2342.22,47.05114871874427,-344.250388316792,0,0,布林带中轨止盈,10.0,11050.431028371318,False
2026-04-16 17:43:00,2026-04-16 19:39:00,,2329.735854,2352.28,59.24990799077163,1980.7958777827978,0,0,布林带中轨止盈,10.0,13803.663499230179,False
2026-04-17 10:10:00,2026-04-17 10:32:00,,2354.5989860000004,2340.69,102.5106626801682,2015.6404745203654,0,0,布林带中轨止盈,10.0,24137.15024009121,False
2026-04-17 12:23:00,2026-04-17 12:24:00,,2353.799146,2359.0915246612926,305.0116557017069,-1902.057342836818,0,0,止损,10.0,71793.61747107237,False
2026-04-17 13:27:00,2026-04-17 13:51:00,,2401.379628,2429.90507682448,55.05443758273631,-1623.9633647804765,0,0,止损,10.0,13220.660484218057,False
2026-04-17 15:42:00,2026-04-17 16:08:00,,2437.31244,2451.6995302331625,106.82602227307419,-1641.677745141956,0,0,止损,10.0,26036.839300188083,False
2026-04-17 16:15:00,2026-04-17 16:26:00,,2443.341234,2454.071496697985,140.02647308238355,-1639.9748313961406,0,0,止损,10.0,34213.245553377885,False
2026-04-17 18:01:00,2026-04-17 22:32:00,,2437.402422,2437.402422,110.00751091657955,519.2794803069535,0,0,保本止损,10.0,26813.257354626247,False
2026-04-18 09:13:00,2026-04-18 10:04:00,,2380.4659979999997,2368.772990134684,127.05117625078039,-1605.9925610650812,0,0,止损,10.0,30244.10050708878,False
2026-04-18 12:45:00,2026-04-18 13:30:00,,2358.911688,2351.226147383818,188.80532891607646,-1628.6406343812887,0,0,止损,10.0,44537.50971368172,False
2026-04-18 15:56:00,2026-04-18 16:18:00,,2364.3827819999997,2358.5821163707283,243.92635275016517,-1645.063343794647,0,0,止损,10.0,57673.526851854884,False
2026-04-19 04:06:00,2026-04-19 04:31:00,,2343.658638,2338.508666791378,267.23823515964006,-1626.2447885226397,0,0,止损,10.0,62631.51982357657,False
2026-04-19 04:51:00,2026-04-19 06:12:00,,2334.1667399999997,2324.6542644247615,140.73453213836504,-1469.5974516736703,0,0,止损,10.0,32849.78640868327,False
2026-04-19 08:38:00,2026-04-19 09:27:00,,2320.203948,2310.403454664626,133.3314378059088,-1429.9336334214622,0,0,止损,10.0,30935.6128389786,False
2026-04-19 10:44:00,2026-04-19 13:05:00,,2315.172942,2336.79,130.86045394672644,3089.674279152933,0,0,布林带中轨止盈,10.0,30296.458215529823,False
2026-04-19 13:19:00,2026-04-19 13:20:00,,2342.258358,2341.0,151.16181785450857,-331.76360903073214,0,0,布林带中轨止盈,10.0,35406.003128019634,False
2026-04-19 18:50:00,2026-04-19 20:41:00,,2296.05912,2286.5554361055097,140.02802837890223,-1458.8548578805592,0,0,止损,10.0,32151.26316149973,False
2026-04-20 00:04:00,2026-04-20 07:22:00,,2272.374384,2311.56,47.049292473221236,2406.643813474634,0,0,布林带中轨止盈,10.0,10691.360700147194,False
2026-04-20 09:38:00,2026-04-20 09:39:00,,2311.86228,2310.25,149.08003311772652,-378.12361439911354,0,0,布林带中轨止盈,10.0,34465.25052660227,False
2026-04-20 13:43:00,2026-04-20 14:26:00,,2309.0281019999998,2320.7881240105767,57.281581152565806,-105.81182448661443,0,0,止损,10.0,13226.4780608268,False
2026-04-20 16:50:00,2026-04-20 17:08:00,,2299.370034,2310.428938604893,122.56663834950884,-1468.725364509739,0,0,止损,10.0,28182.605538897584,False
2026-04-20 21:09:00,2026-04-21 03:03:00,,2333.2932480000004,2303.79,44.53290141244114,1893.4407135683086,0,0,布林带中轨止盈,10.0,10390.83181794986,False
2026-04-21 06:03:00,2026-04-21 06:04:00,,2310.1978679999997,2310.58,255.52618106587528,-333.8102040019879,0,0,布林带中轨止盈,10.0,59031.6038716567,False
2026-04-21 08:53:00,2026-04-21 11:11:00,,2322.6953679999997,2319.89,78.6223052010324,147.60645925206626,0,0,布林带中轨止盈,10.0,18261.566411192027,False
2026-04-21 12:53:00,2026-04-21 15:03:00,,2305.901088,2292.8637937045246,52.26317558098692,-96.41097074762624,0,0,止损,10.0,12051.371343453276,False
2026-04-21 15:10:00,2026-04-21 16:01:00,,2306.951298,2314.61,73.97444989418936,498.059466765705,0,0,布林带中轨止盈,10.0,17065.54532022361,False
2026-04-21 21:20:00,2026-04-21 21:21:00,,2316.4131899999998,2316.43,178.34689348283288,-162.25322650871513,0,0,布林带中轨止盈,10.0,41312.50964591591,False
2026-04-22 07:18:00,2026-04-22 11:51:00,,2389.112082,2398.360367270767,148.48653116060498,-1515.6954836035081,0,0,止损,10.0,35475.096561007085,False
2026-04-23 06:55:00,2026-04-23 07:37:00,,2356.161138,2348.3714246343425,172.12494705787412,-1502.4893235147692,0,0,止损,10.0,40555.411113807044,False
2026-04-23 11:19:00,2026-04-23 13:45:00,,2319.9638999999997,2319.9638999999997,102.1517127789527,463.90275991767123,0,0,保本止损,10.0,23698.82859703389,False
2026-04-23 18:36:00,2026-04-23 18:59:00,,2315.1229319999998,2307.3155158002405,169.60412401867114,-1480.7020761661445,0,0,止损,10.0,39265.43968773975,False
2026-04-24 08:49:00,2026-04-24 09:02:00,,2316.9933060000003,2312.4766366699973,264.74914064241506,-1440.6748046098562,0,0,止损,10.0,61342.19866377283,False
2026-04-24 18:26:00,2026-04-24 18:34:00,,2317.283364,2318.24,157.14326569131325,4.610583415365767,0,0,布林带中轨止盈,10.0,36414.54753511121,False
2026-04-25 12:22:00,2026-04-25 12:29:00,,2316.943296,2315.1640342033415,257.26336126131207,-695.981622896355,0,0,止损,10.0,59606.462018082304,False
2026-04-25 16:43:00,2026-04-25 21:02:00,,2308.9917060000002,2314.89,136.3822169050883,678.1384796413616,0,0,布林带中轨止盈,10.0,31490.54076797419,False
2026-04-25 23:08:00,2026-04-25 23:09:00,,2319.653838,2318.99,255.39734183994673,-406.44801331381495,0,0,布林带中轨止盈,10.0,59243.34242140305,False
2026-04-26 04:38:00,2026-04-26 04:49:00,,2312.102328,2318.23,126.79389531662976,788.7492067762576,0,0,布林带中轨止盈,10.0,29316.046053776798,False
2026-04-26 06:48:00,2026-04-26 08:01:00,,2329.374032,2333.5695548396543,254.4954362012026,-1305.2945358757922,0,0,止损,10.0,59281.50603495941,False
2026-04-26 08:43:00,2026-04-26 14:19:00,,2332.003506,2338.080394607973,100.2462142408398,-187.01961845829243,0,0,止损,10.0,23377.452307286556,False
2026-04-26 16:57:00,2026-04-26 17:28:00,,2344.341038,2347.270677554727,123.7178531714858,-232.02947225853808,0,0,止损,10.0,29003.684032317266,False
2026-04-26 21:29:00,2026-04-26 21:55:00,,2364.936918,2364.936918,122.20360221675044,223.03894631899368,0,0,保本止损,10.0,28900.381039497974,False
2026-04-27 04:34:00,2026-04-27 05:15:00,,2386.602584,2356.37,97.59470436894621,3377.3630266589926,0,0,布林带中轨止盈,10.0,23291.97736316431,False
2026-04-27 16:47:00,2026-04-27 19:30:00,,2279.0657220000003,2279.0657220000003,108.04687556447298,451.57593923976304,0,0,保本止损,10.0,24624.593046818984,False
2026-04-28 15:40:00,2026-04-28 17:35:00,,2275.895088,2292.59,99.2933740938925,2132.8620231897585,0,0,布林带中轨止盈,10.0,22598.13023712364,False
2026-04-28 18:05:00,2026-04-28 18:06:00,,2294.5088100000003,2291.95,189.73306958307123,-659.4343593123117,0,0,布林带中轨止盈,10.0,43534.41997067,False
2026-04-28 19:08:00,2026-04-28 19:44:00,,2292.551398,2298.9645345566423,209.9669431530611,-1539.629301116586,0,0,止损,10.0,48136.00090593367,False
2026-04-28 20:43:00,2026-04-28 21:53:00,,2295.64078,2286.51,135.72550885881526,1488.3179427023022,0,0,布林带中轨止盈,10.0,31157.70130225476,False
2026-04-29 05:37:00,2026-04-29 05:45:00,,2324.145078,2327.764433743519,274.71185570583754,-1250.0657276575803,0,0,止损,10.0,63847.02073069685,False
2026-04-29 05:57:00,2026-04-29 06:05:00,,2327.824342,2333.822833093273,219.06154534742623,-1518.539063198977,0,0,止损,10.0,50993.67976558756,False
2026-04-29 06:50:00,2026-04-29 07:35:00,,2323.7551559999997,2329.608603007295,218.6042602598299,-1483.29339914208,0,0,止损,10.0,50798.27769023456,False
2026-04-29 08:30:00,2026-04-29 09:20:00,,2324.764954,2329.6040324306828,257.4578487718692,-1485.7686598738314,0,0,止损,10.0,59852.89839570734,False
2026-04-29 13:20:00,2026-04-29 13:23:00,,2311.23766,2310.05,199.36010256714852,52.559297440722474,0,0,布林带中轨止盈,10.0,46076.85769546563,False
2026-04-29 17:20:00,2026-04-29 18:06:00,,2275.9450979999997,2266.0725931738116,61.216488436634535,-111.46029341930566,0,0,止损,10.0,13932.536677413204,False
2026-04-29 21:13:00,2026-04-30 02:31:00,,2248.09953,2248.09953,58.69510961010634,501.8097489688638,0,0,保本止损,10.0,13195.244832777855,False
2026-05-01 02:55:00,2026-05-01 03:07:00,,2265.606788,2268.140871159158,258.7126828473616,-890.3181766054045,0,0,止损,10.0,58614.12104006735,False
2026-05-01 04:28:00,2026-05-01 05:07:00,,2279.154078,2286.4256460432694,166.60588131144857,-1363.8587862899067,0,0,止损,10.0,37972.0473809772,False
2026-05-01 05:17:00,2026-05-01 08:11:00,,2282.8633360000003,2282.8633360000003,122.88432820429867,300.097976553364,0,0,保本止损,10.0,28052.812742658418,False
2026-05-01 09:03:00,2026-05-01 11:20:00,,2282.913326,2287.439126282138,123.95524017038827,-226.3832556900079,0,0,止损,10.0,28297.90696125099,False
2026-05-01 15:02:00,2026-05-01 15:37:00,,2304.5290019999998,2312.766729242359,144.6267936260778,-1325.1912924107523,0,0,止损,10.0,33329.664037756505,False
2026-05-01 16:11:00,2026-05-01 20:53:00,,2307.048498,2281.34,71.66308389540178,2292.168405652469,0,0,布林带中轨止盈,10.0,16533.021006293468,False
2026-05-02 13:52:00,2026-05-02 15:07:00,,2306.718564,2309.3973383516,250.34302757272513,-901.8690899842829,0,0,止损,10.0,57747.090906996884,False
2026-05-02 16:24:00,2026-05-02 21:31:00,,2308.808146,2314.4288362229536,212.2641585327881,-1389.5791963106958,0,0,止损,10.0,49007.72183243365,False
2026-05-02 21:49:00,2026-05-03 04:10:00,,2326.304646,2298.99,42.04942485093214,1651.6804736684091,0,0,布林带中轨止盈,10.0,9781.97723923513,False
2026-05-03 05:18:00,2026-05-03 05:19:00,,2302.809346,2302.67,248.3597071564714,-194.14824699778796,0,0,布林带中轨止盈,10.0,57192.50548097454,False
2026-05-03 13:19:00,2026-05-03 14:55:00,,2324.6449780000003,2329.0886215356954,244.29852155041175,-1313.172708787798,0,0,止损,10.0,56790.73312549895,False
2026-05-03 16:08:00,2026-05-03 16:34:00,,2325.124882,2331.4816805221003,183.2349514797614,-1335.6712418062234,0,0,止损,10.0,42604.4144937656,False
2026-05-03 19:12:00,2026-05-03 19:33:00,,2329.593988,2332.745306795667,231.35632255710226,-944.9556780276428,0,0,止损,10.0,53896.62981148142,False
2026-05-04 01:20:00,2026-05-04 01:21:00,,2313.657176,2314.42,186.04989072098917,-314.1623570723197,0,0,布林带中轨止盈,10.0,43045.56647606324,False
2026-05-04 04:55:00,2026-05-04 10:04:00,,2390.041896,2345.7,88.43078089141365,4304.758770712884,0,0,布林带中轨止盈,10.0,21135.327122647486,False
2026-05-04 12:31:00,2026-05-04 12:32:00,,2338.752156,2337.74,209.4400624424748,16.139451211865662,0,0,布林带中轨止盈,10.0,48982.83975901126,False
2026-05-05 02:47:00,2026-05-05 03:34:00,,2367.7263599999997,2378.8652777575317,106.88601081947945,-1292.3014518754471,0,0,止损,10.0,25307.682533252668,False
2026-05-05 04:10:00,2026-05-05 05:27:00,,2378.964112,2386.783059744981,148.70592287242854,-1304.6953513469502,0,0,止损,10.0,35376.60537553475,False
2026-05-05 05:44:00,2026-05-05 13:01:00,,2381.793546,2391.5998873949397,57.80952136934342,-110.15227591588098,0,0,止损,10.0,13769.034489485124,False
2026-05-05 13:55:00,2026-05-05 22:43:00,,2385.042896,2361.59,40.059879558328674,1433.6433365405976,0,0,布林带中轨止盈,10.0,9554.45311552074,False
2026-05-05 23:10:00,2026-05-05 23:23:00,,2369.453796,2362.5555005029146,170.75003522483541,-1339.2467730912222,0,0,止损,10.0,40458.43191306199,False
2026-05-06 03:24:00,2026-05-06 03:25:00,,2375.745054,2380.46,139.46823423989028,524.7857720049656,0,0,布林带中轨止盈,10.0,33134.096768553274,False
2026-05-06 06:27:00,2026-05-06 08:04:00,,2365.4029859999996,2375.58,118.40019919381199,1558.0497997173256,0,0,布林带中轨止盈,10.0,28006.41847160376,False
2026-05-06 10:44:00,2026-05-06 11:15:00,,2409.148074,2415.3353922623637,192.51282636006135,-1377.1313434655933,0,0,止损,10.0,46379.19048456383,False
2026-05-06 11:27:00,2026-05-06 13:30:00,,2415.306842,2381.53,60.131987519077796,2495.865867449378,0,0,布林带中轨止盈,10.0,14523.720087788719,False
2026-05-06 13:46:00,2026-05-06 13:47:00,,2367.886328,2368.97,68.37843312783502,-138.89437607522916,0,0,布林带中轨止盈,10.0,16191.235693346283,False
2026-05-07 04:15:00,2026-05-07 08:00:00,,2325.535014,2343.25,72.2723682663857,1752.0151094028274,0,0,布林带中轨止盈,10.0,16807.19229481824,False
2026-05-07 15:32:00,2026-05-07 17:26:00,,2297.629434,2284.5160927336815,95.82977786598153,-1344.218448511278,0,0,止损,10.0,22018.131827856087,False
2026-05-07 18:32:00,2026-05-07 18:43:00,,2303.390586,2298.4818768978066,250.0786397769674,-1457.4837838679828,0,0,止损,10.0,57602.878462195185,False
2026-05-08 14:39:00,2026-05-08 14:40:00,,2288.85768,2286.67,70.11354142571666,-217.51660501498927,0,0,布林带中轨止盈,10.0,16047.991776424973,False
2026-05-08 18:55:00,2026-05-08 22:01:00,,2316.406626,2316.406626,109.76912740860311,390.9072959662609,0,0,保本止损,10.0,25426.993405952646,False
2026-05-08 22:51:00,2026-05-09 00:36:00,,2311.197668,2311.197668,123.49491982001081,38.84936910089273,0,0,保本止损,10.0,28542.117069785596,False
2026-05-09 14:11:00,2026-05-09 14:12:00,,2314.5228119999997,2314.99,246.6022565747855,-113.14308813454484,0,0,布林带中轨止盈,10.0,57076.65483330179,False
2026-05-09 15:17:00,2026-05-09 15:36:00,,2307.091326,2313.5,154.25833153508913,845.8406985897021,0,0,布林带中轨止盈,10.0,35588.805864783644,False
2026-05-09 18:13:00,2026-05-09 18:26:00,,2329.264054,2333.122274427784,246.51815973364722,-1181.1842035141945,0,0,止损,10.0,57420.588812581474,False
2026-05-09 18:36:00,2026-05-10 01:29:00,,2332.4934080000003,2319.96,91.16667066735589,1563.5243169238192,0,0,布林带中轨止盈,10.0,21264.56583609146,False
2026-05-10 01:36:00,2026-05-10 01:37:00,,2318.246258,2319.79,249.77665874801295,-617.3624768077558,0,0,布林带中轨止盈,10.0,57904.3804478324,False
2026-05-10 14:47:00,2026-05-10 14:48:00,,2327.33444,2328.52,147.92680483498737,-313.15631217789814,0,0,布林带中轨止盈,10.0,34427.51474916247,False
2026-05-10 17:08:00,2026-05-10 17:23:00,,2347.0305,2355.67735840564,137.97411788329396,-1323.051663197413,0,0,止损,10.0,32382.946288268635,False
2026-05-10 17:36:00,2026-05-10 17:51:00,,2353.22926,2360.4227504822675,161.81170947292944,-1316.7686081466686,0,0,止损,10.0,38078.00493423168,False
2026-05-10 19:01:00,2026-05-10 19:16:00,,2353.0193019999997,2360.3032518199084,155.7684233839888,-1281.6736659529004,0,0,止损,10.0,36652.61068646338,False
2026-05-10 20:13:00,2026-05-10 20:46:00,,2357.4984059999997,2330.22,41.94730841885885,1618.8438991340495,0,0,布林带中轨止盈,10.0,9889.071273345011,False
2026-05-10 21:53:00,2026-05-10 21:54:00,,2331.1836700000003,2331.3,193.68681918178072,-203.14842029877866,0,0,布林带中轨止盈,10.0,45151.954997081004,False
2026-05-11 00:07:00,2026-05-11 03:01:00,,2366.986508,2344.02,63.45049367820173,1907.6163498398535,0,0,布林带中轨止盈,10.0,15018.646246224278,False
2026-05-11 18:07:00,2026-05-11 18:08:00,,2343.608628,2343.32,145.93190812694868,-178.90609835965083,0,0,布林带中轨止盈,10.0,34200.727898682024,False
2026-05-11 23:29:00,2026-05-11 23:33:00,,2335.8927280000003,2338.8651791311668,239.7618784459448,-936.9887503093754,0,0,止损,10.0,56005.802831350244,False
2026-05-12 01:25:00,2026-05-12 01:34:00,,2326.895286,2318.1040985837694,131.47817687573468,-1277.7613343348735,0,0,止损,10.0,30593.59499840212,False
2026-05-12 03:32:00,2026-05-12 03:46:00,,2313.102528,2310.1858123679667,231.6054385427793,-889.547842337139,0,0,止损,10.0,53572.712539185144,False
2026-05-12 04:16:00,2026-05-12 06:51:00,,2311.21215,2305.056475821247,179.6342323866321,-1271.3966261792352,0,0,止损,10.0,41517.28204479076,False
2026-05-12 07:52:00,2026-05-12 08:00:00,,2300.149938,2290.8130369400747,115.35095894481742,-1182.7194830650042,0,0,止损,10.0,26532.450106516237,False
2026-05-12 12:11:00,2026-05-12 12:31:00,,2288.127534,2281.789697981836,165.78437056267904,-1202.0281825353454,0,0,止损,10.0,37933.5782991325,False
2026-05-13 05:32:00,2026-05-13 06:14:00,,2299.9599160000002,2303.0948961393447,105.70368564543595,-194.49139196637384,0,0,止损,10.0,24311.42399579673,False
2026-05-13 06:23:00,2026-05-13 08:26:00,,2300.8197440000004,2305.422146891631,221.7416835623778,-1225.0278408920763,0,0,止损,10.0,51018.76436081192,False
2026-05-13 08:30:00,2026-05-13 08:40:00,,2301.519604,2306.285538762352,208.3502769530418,-1185.1899199697657,0,0,止损,10.0,47952.22469062551,False
2026-05-13 10:27:00,2026-05-13 12:23:00,,2309.73796,2293.97,62.37153471712255,1351.5307466373886,0,0,布林带中轨止盈,10.0,14406.190135959583,False
2026-05-14 03:02:00,2026-05-14 03:07:00,,2254.790868,2246.9733537436114,127.74844383225044,-1113.4942205993975,0,0,止损,10.0,28804.60245541692,False
2026-05-14 16:51:00,2026-05-14 16:59:00,,2301.249658,2314.0751344205287,75.95047515915392,-1044.4030706869532,0,0,止损,10.0,17478.10049849405,False
2026-05-14 17:13:00,2026-05-14 23:57:00,,2312.457416,2280.75,56.72061602623023,2170.3500688090407,0,0,布林带中轨止盈,10.0,13116.400916994457,False
2026-05-15 01:47:00,2026-05-15 01:48:00,,2281.723564,2282.51,109.24137466266961,-185.6491617567624,0,0,布林带中轨止盈,10.0,24925.86187315658,False
2026-05-15 05:04:00,2026-05-15 05:30:00,,2266.223154,2260.9572196092395,189.1190835939232,-1166.9247492133418,0,0,止损,10.0,42858.60461038102,False
2026-05-15 07:12:00,2026-05-15 08:28:00,,2259.5718239999997,2253.0649372838725,74.46890849438607,-134.6142779183592,0,0,止损,10.0,16826.7847397949,False
2026-05-15 15:10:00,2026-05-16 07:10:00,,2217.0133140000003,2208.613055619291,57.83995198179369,-102.58555489980584,0,0,止损,10.0,12823.19436247573,False
2026-05-16 10:15:00,2026-05-16 10:28:00,,2172.564426,2166.466721622857,159.98710058433122,-1114.1967352413974,0,0,止损,10.0,34758.228334840176,False
2026-05-16 10:32:00,2026-05-17 10:05:00,,2172.824478,2192.9,41.97029461522277,1244.3379032579753,0,0,布林带中轨止盈,10.0,9119.408348882764,False
2026-05-17 11:15:00,2026-05-17 11:34:00,,2190.101892,2194.1613028903066,213.0111169293858,-1051.651947760256,0,0,止损,10.0,46651.605020408104,False
2026-05-17 13:54:00,2026-05-17 14:17:00,,2190.831746,2183.63,103.78537661321235,1012.8228191749836,0,0,布林带中轨止盈,10.0,22737.629785479156,False
2026-05-17 23:53:00,2026-05-18 00:28:00,,2129.52582,2111.999464769782,55.97929959173509,-1028.4043904938987,0,0,止损,10.0,11920.936386611533,False
2026-05-18 01:48:00,2026-05-18 12:01:00,,2113.962708,2140.06,61.342721098635074,1975.9822490567387,0,0,布林带中轨止盈,10.0,12967.622480975933,False
2026-05-18 12:07:00,2026-05-18 12:08:00,,2146.309176,2144.68,69.41050498843204,-172.62725761049563,0,0,布林带中轨止盈,10.0,14897.640376746547,False
2026-05-18 19:02:00,2026-05-18 19:45:00,,2105.060928,2119.0,36.84091438688559,482.30179915031454,0,0,布林带中轨止盈,10.0,7755.236942762594,False
2026-05-18 20:56:00,2026-05-18 20:57:00,,2120.143944,2117.82,172.92283600507344,-548.350763416238,0,0,布林带中轨止盈,10.0,36662.13035354616,False
2026-05-19 14:57:00,2026-05-20 06:25:00,,2106.391194,2129.87,37.64459989848389,1317.647770535302,0,0,布林带中轨止盈,10.0,7929.425372781976,False
2026-05-20 07:02:00,2026-05-20 07:23:00,,2131.733568,2134.9602720408047,229.39575662176125,-936.0925456197541,0,0,止损,10.0,48901.06347473668,False
