entry_time,exit_time,side,entry_price,exit_price,size,pnl,return_pct,bars_held,exit_reason,leverage,margin,is_liquidated
2026-04-17 05:05:00,2026-04-17 05:10:00,,0.09694060800000001,0.09711,1952130.7323678334,-406.5038951853295,0,0,布林带中轨止盈,5.0,37848.14801824461,False
2026-04-17 17:20:00,2026-04-17 23:15:00,,0.100389918,0.09916,909024.9468097335,1081.9705790400694,0,0,布林带中轨止盈,10.0,9125.69398701835,False
2026-04-18 01:45:00,2026-04-18 01:50:00,,0.09903019,0.099,2200737.7281149602,-20.708942021563146,0,0,布林带中轨止盈,5.0,43587.89507107857,False
2026-04-19 20:20:00,2026-04-19 20:25:00,,0.094091178,0.09423,3102689.089176922,-547.6680618869652,0,0,布林带中轨止盈,5.0,58387.13427368073,False
2026-04-21 02:00:00,2026-04-21 03:00:00,,0.095290938,0.09508,2874832.2559821494,497.07574605287175,0,0,布林带中轨止盈,5.0,54789.09245303903,False
2026-04-21 16:15:00,2026-04-21 17:10:00,,0.095079012,0.0943212680547015,2419814.2341134804,-1924.895563454004,0,0,止损,5.0,46014.70932060928,False
2026-04-21 23:05:00,2026-04-21 23:45:00,,0.09470893799999999,0.09515,2931146.3883352396,1181.2578567918956,0,0,布林带中轨止盈,5.0,55521.15231235322,False
2026-04-22 07:25:00,2026-04-22 11:15:00,,0.097210554,0.09844251866163285,1472984.9423139486,-1872.6671351169016,0,0,止损,5.0,28637.9364551994,False
2026-04-22 11:35:00,2026-04-22 19:40:00,,0.097920412,0.09651,1123693.7594154296,2386.1550419275827,0,0,布林带中轨止盈,5.0,22006.511176757547,False
2026-04-23 01:45:00,2026-04-23 03:10:00,,0.096489294,0.09563007903544354,2141931.5464338954,-1922.3128709811551,0,0,止损,5.0,41334.69254234696,False
2026-04-23 06:05:00,2026-04-23 07:30:00,,0.096159228,0.09561448285937947,3304811.476756848,-1926.6751287493844,0,0,止损,5.0,63557.624058095695,False
2026-04-25 02:00:00,2026-04-25 06:20:00,,0.09818036,0.09831,1773968.2668685666,-299.73677424318106,0,0,布林带中轨止盈,5.0,34833.768613946384,False
2026-04-26 03:15:00,2026-04-26 03:20:00,,0.098299656,0.0984,2221435.683157285,135.47203370166878,0,0,布林带中轨止盈,5.0,43673.27269609722,False
2026-04-26 04:45:00,2026-04-26 04:50:00,,0.09817963199999999,0.09813,2242223.139720571,-199.29776155090957,0,0,布林带中轨止盈,5.0,44028.12854393005,False
2026-04-27 14:20:00,2026-04-27 14:35:00,,0.09858971400000001,0.09912,2213110.4375483696,1085.836078857837,0,0,布林带中轨止盈,5.0,43637.985017661726,False
2026-04-29 15:40:00,2026-04-29 15:45:00,,0.10332933,0.10374,754882.9147620208,-341.33238803628535,0,0,布林带中轨止盈,10.0,7800.154581080671,False
2026-05-01 23:55:00,2026-05-02 00:05:00,,0.108551706,0.10884,1858375.8231392098,454.85234971992224,0,0,布林带中轨止盈,5.0,40345.9731981831,False
2026-05-02 23:05:00,2026-05-02 23:15:00,,0.10832833,0.10828,1763984.1953380557,8.851672692204957,0,0,布林带中轨止盈,5.0,38217.892405473074,False
2026-05-03 15:45:00,2026-05-03 16:20:00,,0.10838831800000001,0.10818,2693039.9677972076,444.47547452509264,0,0,布林带中轨止盈,5.0,58378.8144832627,False
2026-05-03 21:25:00,2026-05-03 21:40:00,,0.10845830399999999,0.10795,1960314.4178489912,911.7892832875691,0,0,布林带中轨止盈,5.0,42522.47541332978,False
2026-05-03 23:20:00,2026-05-03 23:40:00,,0.10862827,0.10839,1609943.391527577,313.80050621620416,0,0,布林带中轨止盈,5.0,34977.07308391467,False
2026-05-04 09:20:00,2026-05-04 10:10:00,,0.11172765,0.10982,1051556.9944422683,2810.1785978191187,0,0,布林带中轨止盈,5.0,23497.598366019538,False
2026-05-05 18:25:00,2026-05-05 21:50:00,,0.113447306,0.11467359250776123,1521130.0960925573,-1935.1146945040884,0,0,止损,5.0,34513.62229544435,False
2026-05-07 11:30:00,2026-05-07 13:00:00,,0.111382272,0.11139,2889863.3438019184,-106.42788722554135,0,0,布林带中轨止盈,5.0,64375.90900043496,False
2026-05-07 21:30:00,2026-05-08 00:50:00,,0.10808161200000001,0.10723237766768659,2143760.33943659,-1912.5070878404063,0,0,止损,5.0,46340.21464559477,False
2026-05-09 07:05:00,2026-05-09 10:00:00,,0.10999799600000001,0.10962,1161342.5552089892,388.06029213799576,0,0,布林带中轨止盈,5.0,25549.07074850164,False
2026-05-10 00:20:00,2026-05-10 00:55:00,,0.10887177,0.10834280883615788,3377901.335786594,-1933.16714939777,0,0,止损,5.0,73551.61946249017,False
2026-05-10 10:55:00,2026-05-10 11:00:00,,0.108761748,0.10875,1681646.086003597,-92.90758295953658,0,0,布林带中轨止盈,5.0,36579.75356622191,False
2026-05-11 06:40:00,2026-05-11 06:45:00,,0.109508094,0.10928,2272540.307897422,419.0155270507382,0,0,布林带中轨止盈,5.0,49772.311531203966,False
2026-05-12 07:05:00,2026-05-12 07:10:00,,0.109908014,0.1102,1134137.6637907177,-381.1451081195004,0,0,布林带中轨止盈,5.0,24930.1636459675,False
2026-05-12 11:40:00,2026-05-12 13:55:00,,0.109281852,0.10844312372826283,2074117.7331744214,-1829.590704111049,0,0,止损,5.0,45332.68542946852,False
2026-05-13 02:00:00,2026-05-13 04:30:00,,0.11090781400000001,0.11190846537374903,1700108.6540776491,-1777.318680403986,0,0,止损,5.0,37711.06687724685,False
2026-05-13 23:40:00,2026-05-14 00:00:00,,0.112997396,0.11314,1420183.8855806456,-266.7957447451865,0,0,布林带中轨止盈,5.0,32095.416182354984,False
2026-05-15 01:50:00,2026-05-15 02:30:00,,0.116246746,0.11542,1149141.10568476,896.9942659932022,0,0,布林带中轨止盈,5.0,26716.782846139093,False
2026-05-16 21:35:00,2026-05-16 21:40:00,,0.109911978,0.11006,3332184.3574580876,346.54050880696457,0,0,布林带中轨止盈,5.0,73249.39475777549,False
2026-05-17 22:10:00,2026-05-17 22:15:00,,0.11035792400000001,0.11023,1589054.4502063596,133.21361266972394,0,0,布林带中轨止盈,5.0,35072.95004954705,False
2026-05-19 19:10:00,2026-05-19 19:30:00,,0.103880772,0.10323100610880026,2586035.4571090117,-1787.1012502907104,0,0,止损,5.0,53727.871940771394,False
2026-05-19 23:20:00,2026-05-20 00:10:00,,0.10317063,0.10257897620594081,2775992.4977592453,-1756.3298809293137,0,0,止损,5.0,57280.17897381899,False
2026-05-20 05:10:00,2026-05-20 05:30:00,,0.103260648,0.10349,1348890.7584288027,253.5321113912469,0,0,布林带中轨止盈,5.0,27857.466759313924,False
2026-05-20 20:20:00,2026-05-20 21:55:00,,0.103949206,0.10379,2642117.9367006016,310.9508599703174,0,0,布林带中轨止盈,5.0,54929.21233567716,False
2026-05-21 13:40:00,2026-05-21 13:45:00,,0.103889218,0.10405,1447509.0999526414,-292.9787368486119,0,0,布林带中轨止盈,5.0,30076.117688392755,False
2026-05-23 13:00:00,2026-05-23 15:00:00,,0.09957991199999999,0.10123,1126387.188750151,2570.2314188551954,0,0,布林带中轨止盈,5.0,22433.107426733484,False
2026-05-24 10:40:00,2026-05-24 12:15:00,,0.10299939600000001,0.10293,1615735.426298507,45.60251667187042,0,0,布林带中轨止盈,5.0,33283.95460090975,False
2026-05-25 14:00:00,2026-05-25 14:05:00,,0.103040604,0.10311,3847171.553880922,108.30557358485319,0,0,布林带中轨止盈,5.0,79282.97612070174,False
2026-05-26 10:15:00,2026-05-26 10:25:00,,0.101690334,0.10215,2208031.7864441057,924.7369603535351,0,0,布林带中轨止盈,5.0,44907.097969223556,False
2026-05-26 19:35:00,2026-05-27 00:30:00,,0.10108021199999999,0.10156,2403585.3892611116,1055.5681738894878,0,0,布林带中轨止盈,5.0,48590.98414132313,False
2026-05-27 06:35:00,2026-05-27 06:40:00,,0.10187036999999999,0.10199,3019944.075660246,238.07427126062834,0,0,布林带中轨止盈,5.0,61528.56407336345,False
2026-05-28 09:25:00,2026-05-28 10:55:00,,0.09872974200000001,0.09811491840706087,2773646.869633074,-1814.1579884538319,0,0,止损,5.0,54768.28796759622,False
2026-05-29 01:20:00,2026-05-29 13:10:00,,0.09958008,0.09831,1376344.3727030277,2472.869688924715,0,0,布林带中轨止盈,5.0,27411.29654826346,False
2026-05-29 16:20:00,2026-05-29 18:50:00,,0.09995000600000001,0.0996,1199228.9064583788,371.96003300058607,0,0,布林带中轨止盈,5.0,23972.587279177682,False
2026-05-29 21:30:00,2026-05-29 22:00:00,,0.099910014,0.09954,2422044.376323224,799.7542089731803,0,0,布林带中轨止盈,5.0,48397.297509414915,False
2026-05-30 11:05:00,2026-05-30 11:15:00,,0.10062987000000001,0.10058,3832167.442125232,36.93442980723137,0,0,布林带中轨止盈,5.0,77126.10230385893,False
2026-05-31 11:00:00,2026-05-31 13:15:00,,0.100740144,0.101,3169738.864876952,695.6182123304451,0,0,布林带中轨止盈,5.0,63863.98993802014,False
2026-05-31 15:20:00,2026-05-31 16:10:00,,0.10032006,0.09972040092290504,2934621.489914599,-1876.829066877721,0,0,止损,5.0,58880.28078910439,False
2026-06-01 00:30:00,2026-06-01 00:35:00,,0.100860168,0.10083,1622789.6113114285,-114.40666759745098,0,0,布林带中轨止盈,5.0,32734.966565105075,False
2026-06-01 19:40:00,2026-06-01 19:45:00,,0.10062012,0.10047,1776800.4335241527,-338.1393369030962,0,0,布林带中轨止盈,5.0,35756.374567450446,False
2026-06-03 06:35:00,2026-06-03 07:15:00,,0.094498896,0.09444,1798017.598421902,-173.817957274647,0,0,布林带中轨止盈,5.0,33982.13560788821,False
2026-06-04 18:25:00,2026-06-04 18:30:00,,0.08971794,0.08964,1164767.0021443537,-132.5458257760172,0,0,布林带中轨止盈,5.0,20900.099202473397,False
2026-06-05 09:10:00,2026-06-05 12:35:00,,0.084676932,0.08307065984741865,1057475.9815800728,-1733.7323122607527,0,0,止损,10.0,8954.382178388907,False
2026-06-05 19:45:00,2026-06-06 00:55:00,,0.081456288,0.0828,602690.7620390779,789.8816912023174,0,0,布林带中轨止盈,10.0,4909.29522875946,False
2026-06-06 05:20:00,2026-06-06 07:45:00,,0.080386074,0.08164,551643.0311666862,673.7050846729402,0,0,布林带中轨止盈,10.0,4434.441752494955,False
2026-06-06 12:50:00,2026-06-06 12:55:00,,0.082386474,0.08206,1047621.793929529,-376.4084153152994,0,0,布林带中轨止盈,10.0,8630.98656874085,False
2026-06-07 02:15:00,2026-06-07 05:10:00,,0.08303339,0.08402859745986062,1691416.1538167559,-1740.1609048576624,0,0,止损,5.0,28088.803430433334,False
2026-06-08 04:05:00,2026-06-08 04:40:00,,0.085472902,0.08501,1994404.0001183525,855.3958868427634,0,0,布林带中轨止盈,5.0,34093.49953010479,False
2026-06-08 22:05:00,2026-06-08 23:45:00,,0.086742648,0.08626,1962692.3164348102,879.5687854563658,0,0,布林带中轨止盈,5.0,34049.82574736187,False
2026-06-10 01:00:00,2026-06-10 02:15:00,,0.085157028,0.084080510098251,1559989.6309009762,-1731.822653773361,0,0,止损,5.0,26568.816135668818,False
2026-06-10 03:25:00,2026-06-10 04:35:00,,0.084246846,0.08358356581257707,2478074.2582904394,-1726.5080716293212,0,0,止损,5.0,41753.98808295177,False
2026-06-10 12:30:00,2026-06-10 12:35:00,,0.084176832,0.08409,1271349.9759792257,-153.15698890625904,0,0,布林带中轨止盈,5.0,21403.642668241464,False
2026-06-11 08:10:00,2026-06-11 08:15:00,,0.085097016,0.0851,3500723.957310172,-108.71848321823329,0,0,布林带中轨止盈,5.0,59580.2325213614,False
2026-06-12 01:00:00,2026-06-12 02:05:00,,0.08583283,0.0862489574090629,3842525.9626172604,-1731.5459163180321,0,0,止损,5.0,65962.97554398273,False
2026-06-12 21:00:00,2026-06-12 21:50:00,,0.087302536,0.08726,2405236.736810849,18.356766775330286,0,0,布林带中轨止盈,5.0,41996.65336079033,False
2026-06-14 19:10:00,2026-06-14 21:20:00,,0.08651729999999999,0.08785,1830169.8461133286,3091.3056668978734,0,0,布林带中轨止盈,5.0,31668.270725428134,False
2026-06-16 12:15:00,2026-06-16 12:20:00,,0.088477692,0.08833,2197053.5546797705,-402.11352979169044,0,0,布林带中轨止盈,5.0,38878.04554369238,False
2026-06-17 01:45:00,2026-06-17 01:50:00,,0.087857568,0.08776,1703452.0846393087,-226.00039497325332,0,0,布林带中轨止盈,5.0,29932.23147218796,False
2026-06-17 12:45:00,2026-06-17 16:30:00,,0.086127222,0.08734,1088228.5438024227,2053.300690835114,0,0,布林带中轨止盈,5.0,18745.220275761596,False
2026-06-19 02:00:00,2026-06-19 02:05:00,,0.08394678600000001,0.08382,3081472.030284427,-494.0031070630291,0,0,布林带中轨止盈,5.0,51735.93461825447,False
2026-06-20 01:00:00,2026-06-20 05:10:00,,0.083363324,0.08399668111061576,2623124.695515905,-1749.5081853618344,0,0,止损,5.0,43734.47877693875,False
2026-06-20 10:25:00,2026-06-20 13:30:00,,0.084003196,0.08337,2304164.621394522,2117.368157457609,0,0,布林带中轨止盈,5.0,38711.43846145397,False
2026-06-20 14:45:00,2026-06-20 14:50:00,,0.08393678399999999,0.08372,1206839.5531807542,-302.0381486536341,0,0,布林带中轨止盈,5.0,20259.64617959789,False
2026-06-21 09:35:00,2026-06-21 10:10:00,,0.083326662,0.08337,4531907.985265426,45.27376077281917,0,0,布林带中轨止盈,5.0,75525.75298066263,False
2026-06-21 17:00:00,2026-06-21 17:05:00,,0.083706738,0.08368,2673514.5224073688,-160.97230939414334,0,0,布林带中轨止盈,5.0,44758.23593326975,False
2026-06-22 18:50:00,2026-06-22 18:55:00,,0.082903416,0.08289,2652861.46755413,-52.3674853695495,0,0,布林带中轨止盈,5.0,43986.2555670021,False
2026-06-22 23:20:00,2026-06-23 01:50:00,,0.082396476,0.08179507039335668,2763204.529301709,-1752.213299818449,0,0,止损,5.0,45535.66313633991,False
2026-06-23 02:40:00,2026-06-23 06:05:00,,0.082196436,0.08110731252470572,1491134.296618965,-1672.406125429002,0,0,止损,5.0,24513.18495588915,False
2026-06-24 04:50:00,2026-06-24 04:55:00,,0.07917583199999999,0.07918,2035587.773611463,-55.986806125383794,0,0,布林带中轨止盈,5.0,32233.87111694304,False
2026-06-24 12:50:00,2026-06-24 12:55:00,,0.078594278,0.07861,2736325.8173956936,-129.06154350327378,0,0,布林带中轨止盈,5.0,43011.91039819488,False
2026-06-24 22:00:00,2026-06-25 03:00:00,,0.07626524999999999,0.07621,1279923.1368517093,-109.73293021483525,0,0,布林带中轨止盈,10.0,9761.365801277982,False
2026-06-25 20:00:00,2026-06-26 02:10:00,,0.073834764,0.07279288378890411,758015.9405461404,-44.77434246276981,0,0,止损,5.0,11193.58561569246,False
2026-06-27 00:25:00,2026-06-27 02:45:00,,0.07568486,0.07605897439507489,2128822.955862723,-128.89573390340513,0,0,止损,5.0,32223.933475851274,False
2026-06-27 22:35:00,2026-06-28 04:30:00,,0.074734944,0.07400522343909763,2195822.293488876,-1667.3376034315081,0,0,止损,5.0,32820.931227568544,False
2026-06-29 09:10:00,2026-06-29 10:00:00,,0.07274454600000001,0.07298,2559147.3860417907,527.8548581397417,0,0,布林带中轨止盈,5.0,37232.80294893937,False
2026-06-30 00:30:00,2026-06-30 00:35:00,,0.072775442,0.07261,1806177.0175615826,246.3589328413679,0,0,布林带中轨止盈,5.0,26289.066156657187,False
2026-06-30 23:45:00,2026-06-30 23:50:00,,0.07211442,0.07208,4735395.670312652,-299.5232469385844,0,0,布林带中轨止盈,5.0,68298.06244702163,False
2026-07-01 22:35:00,2026-07-02 08:40:00,,0.07322535200000001,0.07302,912739.9538642433,919.9754180040469,0,0,回测结束平仓,5.0,13367.140881234596,False
