entry_time,exit_time,side,entry_price,exit_price,size,pnl,return_pct,bars_held,exit_reason,leverage,margin,is_liquidated
2026-05-22 22:30:00,2026-05-22 22:34:00,,75862.389444,75748.24211962202,3.6157020369878574,-522.27594260223,0,0,止损,1,0,False
2026-05-22 23:37:00,2026-05-22 23:45:00,,75777.292428,75650.95174759382,3.1666983806286058,-495.9083266066184,0,0,止损,1,0,False
2026-05-23 01:54:00,2026-05-23 07:05:00,,75502.767534,75337.83485456939,2.353960126181161,-459.18185458006843,0,0,止损,1,0,False
2026-05-23 07:36:00,2026-05-23 07:46:00,,75363.229632,75145.31349779334,1.7329578240434582,-429.72893334522496,0,0,止损,1,0,False
2026-05-23 08:46:00,2026-05-23 14:24:00,,74536.9044,75303.96,0.7197685567794161,692.8886454313025,0,0,布林带中轨止盈,1,0,False
2026-05-23 14:32:00,2026-05-23 14:33:00,,75370.291044,75356.39,3.175344944216677,-139.85362258509645,0,0,布林带中轨止盈,1,0,False
2026-05-23 20:23:00,2026-05-23 20:31:00,,76016.7936,76211.02252597077,1.954071006713406,-439.10581270854186,0,0,止损,1,0,False
2026-05-23 22:10:00,2026-05-24 00:47:00,,76713.45424,76908.75423111336,0.9461512436442086,-58.06602410673527,0,0,止损,1,0,False
2026-05-24 15:49:00,2026-05-24 15:51:00,,76476.002142,76409.27531046317,5.55039845399532,-540.0012720236518,0,0,止损,1,0,False
2026-05-24 16:03:00,2026-05-24 16:36:00,,76479.962934,76479.962934,1.419213629522122,91.17799187974167,0,0,保本止损,1,0,False
2026-05-24 16:47:00,2026-05-24 21:33:00,,76587.284394,76461.0681396024,1.4219384382430542,-87.12192284838481,0,0,止损,1,0,False
2026-05-25 01:14:00,2026-05-25 01:15:00,,77194.84588200001,77222.09,2.3500406789215096,-8.565235563226125,0,0,布林带中轨止盈,1,0,False
2026-05-25 03:45:00,2026-05-25 04:26:00,,77006.55560800001,77132.90264678923,2.8220115070065246,-443.62077287458783,0,0,止损,1,0,False
2026-05-25 06:14:00,2026-05-25 09:34:00,,77316.5336,77670.0652388149,0.9785315847633874,-376.34291960427436,0,0,止损,1,0,False
2026-05-25 10:21:00,2026-05-25 14:46:00,,77524.50199799999,77690.81328082489,1.0155948451071406,-62.98678767893362,0,0,止损,1,0,False
2026-05-26 03:31:00,2026-05-26 07:17:00,,76635.324,76635.324,0.9607061938940835,110.05310393806863,0,0,保本止损,1,0,False
2026-05-26 08:10:00,2026-05-26 09:02:00,,76783.70367,76684.16875629716,3.434503449316048,-447.2018212803497,0,0,止损,1,0,False
2026-05-26 14:32:00,2026-05-26 15:32:00,,77604.466002,76395.51,0.3141649098918684,525.9247862759894,0,0,布林带中轨止盈,1,0,False
2026-05-26 15:42:00,2026-05-26 15:52:00,,76547.40642,76312.5534225495,1.4649246025283391,-388.7587887389324,0,0,止损,1,0,False
2026-05-26 20:28:00,2026-05-26 20:36:00,,76174.03176,76004.45265826376,1.9776591885609522,-395.4940304050428,0,0,止损,1,0,False
2026-05-27 14:18:00,2026-05-27 14:22:00,,75118.28065199999,74917.2485995838,1.6228985080565195,-374.8878543297438,0,0,止损,1,0,False
2026-05-27 15:10:00,2026-05-27 17:15:00,,75149.186832,74956.52898619542,0.8247304561079513,-49.582258505677615,0,0,止损,1,0,False
2026-05-27 19:05:00,2026-05-27 19:35:00,,75075.012,74971.55584678441,3.0783960933859085,-410.7958757491375,0,0,止损,1,0,False
2026-05-28 03:07:00,2026-05-28 03:11:00,,74374.311888,74189.9796865349,1.6731434493816686,-358.0664068003333,0,0,止损,1,0,False
2026-05-28 06:44:00,2026-05-28 13:35:00,,72927.392562,72927.392562,0.821912355320682,102.11669659110945,0,0,保本止损,1,0,False
2026-05-28 14:13:00,2026-05-29 14:26:00,,73056.888456,72526.42603691923,0.28641286700744245,-16.73954630186071,0,0,止损,1,0,False
2026-05-29 15:43:00,2026-05-29 17:12:00,,73757.44556,74253.18074338161,0.6173920417954737,-324.40028620541847,0,0,止损,1,0,False
2026-05-29 21:20:00,2026-05-29 21:29:00,,73685.269998,73538.86,1.7581955520769588,205.69912864047728,0,0,布林带中轨止盈,1,0,False
2026-05-30 15:39:00,2026-05-30 15:52:00,,73854.206204,73960.40247626012,2.8465049147403496,-386.49967057346544,0,0,止损,1,0,False
2026-05-30 16:47:00,2026-05-30 17:22:00,,73895.21800000001,73986.95595607682,3.192532503899968,-387.35871131834136,0,0,止损,1,0,False
2026-05-30 17:30:00,2026-05-30 18:18:00,,73860.864872,74057.00905098936,1.4440496310767594,-326.0187279469279,0,0,止损,1,0,False
2026-05-30 18:25:00,2026-05-30 18:45:00,,73986.10981800001,74124.21894225884,1.9974660341349937,-335.09252856872126,0,0,止损,1,0,False
2026-05-30 18:51:00,2026-05-31 01:11:00,,73991.118816,74152.91996834321,0.8281280829213604,-49.01929870264054,0,0,止损,1,0,False
2026-05-31 01:28:00,2026-05-31 14:15:00,,74089.549126,73732.0,0.6783879317527148,336.60556530229405,0,0,布林带中轨止盈,1,0,False
2026-05-31 18:26:00,2026-05-31 18:48:00,,73690.545162,73605.00317932131,3.2314326414092727,-371.5629989766364,0,0,止损,1,0,False
2026-05-31 19:17:00,2026-05-31 19:23:00,,73624.711998,73585.92410435283,6.8858311622892145,-469.76698651666965,0,0,止损,1,0,False
2026-05-31 20:20:00,2026-05-31 21:46:00,,73755.39812999999,73833.22,1.963276118666918,94.8038198449173,0,0,布林带中轨止盈,1,0,False
2026-06-01 02:05:00,2026-06-01 03:05:00,,73444.675998,73920.29,0.5201248941273736,343.8552663462566,0,0,布林带中轨止盈,1,0,False
2026-06-01 06:15:00,2026-06-01 06:20:00,,73337.124492,73229.37589303395,2.43972063117873,-334.3401675479039,0,0,止损,1,0,False
2026-06-01 06:50:00,2026-06-01 07:31:00,,73208.648802,72925.30691829602,0.8991198068974429,-280.9857349116053,0,0,止损,1,0,False
2026-06-01 13:32:00,2026-06-01 13:44:00,,71965.260174,71600.98452896572,0.6824831736166853,-268.1585851564177,0,0,止损,1,0,False
2026-06-01 16:57:00,2026-06-01 21:07:00,,71564.31,71318.88456908525,0.9895303231320522,-271.0847855151224,0,0,止损,1,0,False
2026-06-01 22:48:00,2026-06-02 01:32:00,,71390.2752,71061.69553096431,0.7208835851115009,-257.3585737445874,0,0,止损,1,0,False
2026-06-02 02:58:00,2026-06-02 05:04:00,,70796.13639599999,70609.40469842775,0.6193613851354958,-35.07871448037443,0,0,止损,1,0,False
2026-06-02 08:27:00,2026-06-02 08:48:00,,70094.00599800001,69844.9749651715,0.9310768629050806,-257.87944888408566,0,0,止损,1,0,False
2026-06-02 10:04:00,2026-06-02 12:06:00,,69535.914402,69314.74622759421,1.0226938897709679,-254.5424475517914,0,0,止损,1,0,False
2026-06-02 12:23:00,2026-06-02 12:30:00,,69433.89400199999,69216.75900666275,1.0156243107879621,-248.64686925178006,0,0,止损,1,0,False
2026-06-02 17:05:00,2026-06-02 18:29:00,,67621.981692,67342.23642475429,0.768522358619676,-235.69209834511872,0,0,止损,1,0,False
2026-06-02 20:06:00,2026-06-02 20:22:00,,67426.69264200001,67044.54141180194,0.54915667413076,-224.58808154268104,0,0,止损,1,0,False
2026-06-03 03:54:00,2026-06-03 06:33:00,,65949.857334,67388.32,0.17505482106251447,344.96867091598523,0,0,布林带中轨止盈,1,0,False
2026-06-03 06:34:00,2026-06-03 06:35:00,,67478.36297399999,67417.91,0.6539313066188271,-57.16676506712855,0,0,布林带中轨止盈,1,0,False
2026-06-03 17:19:00,2026-06-03 19:26:00,,65940.325428,65668.60658246497,0.7811338042492227,-232.7671628907844,0,0,止损,1,0,False
2026-06-03 21:02:00,2026-06-03 23:02:00,,65249.877366,64723.37609511519,0.1967529595464688,-10.270485185443718,0,0,止损,1,0,False
2026-06-04 03:05:00,2026-06-04 09:21:00,,63788.915232,63094.91902160605,0.1503890252260373,-7.67452222557344,0,0,止损,1,0,False
2026-06-05 03:16:00,2026-06-05 04:58:00,,62573.31216,63574.99,0.38554808222451403,471.91921469278094,0,0,布林带中轨止盈,1,0,False
2026-06-05 10:44:00,2026-06-05 11:09:00,,62688.045102000004,62343.788815940774,0.6431389111356889,-237.44289954981224,0,0,止损,1,0,False
2026-06-05 14:08:00,2026-06-05 14:28:00,,61060.289616,60376.3265454367,0.31629371134034906,-223.97187896826924,0,0,止损,1,0,False
2026-06-05 14:34:00,2026-06-05 15:38:00,,60857.739113999996,60266.7005080225,0.35818180809657196,-220.33385084628858,0,0,止损,1,0,False
2026-06-05 16:14:00,2026-06-05 18:44:00,,60909.809526,59683.367800963824,0.16887733857929743,-211.14988177138184,0,0,止损,1,0,False
2026-06-05 19:46:00,2026-06-05 21:03:00,,60246.806952,61834.44,0.13469766075442086,308.6387350216784,0,0,布林带中轨止盈,1,0,False
2026-06-05 22:16:00,2026-06-05 22:38:00,,61562.880114,61727.75,0.5261287721684412,73.7520925622429,0,0,布林带中轨止盈,1,0,False
2026-06-06 05:10:00,2026-06-07 01:19:00,,60245.17662599999,61512.58,0.15294440055932043,292.3680649117778,0,0,布林带中轨止盈,1,0,False
2026-06-07 02:12:00,2026-06-07 03:18:00,,61436.450252,61576.34430325791,0.7855226567593667,-38.60777889905257,0,0,止损,1,0,False
2026-06-07 04:02:00,2026-06-07 04:41:00,,61568.813774,61751.49703549459,1.2045339070936292,-249.8008915259022,0,0,止损,1,0,False
2026-06-07 05:50:00,2026-06-07 06:28:00,,61701.017328,61896.405041093174,1.0976067415529707,-241.63403568808246,0,0,止损,1,0,False
2026-06-07 10:02:00,2026-06-07 11:38:00,,62388.149873999995,62660.8031798572,0.766850789195226,-228.30499732131494,0,0,止损,1,0,False
2026-06-07 20:21:00,2026-06-07 22:14:00,,61830.173561999996,63586.98,0.2550525776947872,537.3097778942835,0,0,布林带中轨止盈,1,0,False
2026-06-08 01:25:00,2026-06-08 01:56:00,,62815.654356,63216.19933521706,0.5406229782298694,-230.21427156214048,0,0,止损,1,0,False
2026-06-08 03:04:00,2026-06-08 03:09:00,,63005.40639800001,63163.400948825416,1.3397161886482332,-245.51626977149544,0,0,止损,1,0,False
2026-06-09 02:02:00,2026-06-09 02:15:00,,62836.5648,62714.19910660162,1.6841506098384529,-248.33031982855255,0,0,止损,1,0,False
2026-06-09 03:15:00,2026-06-09 03:24:00,,62967.170916,62800.85252478535,1.2041304595937183,-230.51720861761044,0,0,止损,1,0,False
2026-06-09 15:42:00,2026-06-09 15:55:00,,61432.304004,61169.85484860992,0.7431996909355503,-213.23669805942794,0,0,止损,1,0,False
2026-06-09 16:58:00,2026-06-10 02:16:00,,61438.2852,61438.2852,0.2956758405190108,80.64033500577425,0,0,保本止损,1,0,False
2026-06-10 03:28:00,2026-06-10 04:34:00,,61558.009139999995,61323.15255510823,0.8239174235318869,-213.7125178659433,0,0,止损,1,0,False
2026-06-10 09:27:00,2026-06-10 13:38:00,,61166.240802,62101.1,0.21111146145365972,281.32368378818927,0,0,布林带中轨止盈,1,0,False
2026-06-10 16:45:00,2026-06-10 18:51:00,,62167.564,61723.31,0.3510945608647916,236.62863627294468,0,0,布林带中轨止盈,1,0,False
2026-06-10 19:48:00,2026-06-10 21:13:00,,61895.278468000004,61548.0,0.5249237003221863,257.51393986706364,0,0,布林带中轨止盈,1,0,False
2026-06-11 05:28:00,2026-06-11 06:12:00,,62590.459404,62736.268126492265,1.4305696232042313,-244.48896897763038,0,0,止损,1,0,False
2026-06-11 18:22:00,2026-06-11 19:17:00,,63409.3156,63654.84554352732,0.8267155802693543,-224.03321076487876,0,0,止损,1,0,False
2026-06-11 21:55:00,2026-06-11 22:04:00,,63463.3048,63596.94566682879,1.4822067416102036,-235.78892241354254,0,0,止损,1,0,False
2026-06-12 15:58:00,2026-06-12 16:02:00,,63643.438766,63532.01,0.7409134556108549,63.73038364310995,0,0,布林带中轨止盈,1,0,False
2026-06-12 16:35:00,2026-06-12 16:39:00,,63782.860876000006,63961.32446531884,1.0843246153714885,-221.2543982657604,0,0,止损,1,0,False
2026-06-12 17:12:00,2026-06-12 20:50:00,,63898.86767,63457.3,0.40354716334883933,251.94044152860073,0,0,布林带中轨止盈,1,0,False
2026-06-12 21:23:00,2026-06-12 21:24:00,,63550.977262,63544.0,2.3283021067562917,-42.934677814697324,0,0,布林带中轨止盈,1,0,False
2026-06-13 13:02:00,2026-06-13 13:26:00,,64065.204396,64227.87151109961,1.1852284861037228,-223.2475797350788,0,0,止损,1,0,False
2026-06-13 14:21:00,2026-06-13 14:36:00,,64102.386958,64192.57870825024,2.0814020263613395,-241.16951709221044,0,0,止损,1,0,False
2026-06-13 15:44:00,2026-06-13 18:37:00,,64229.171596,64229.171596,0.6898802774660745,55.505275268690184,0,0,保本止损,1,0,False
2026-06-13 20:20:00,2026-06-13 21:01:00,,64237.659898000005,64297.45811858035,3.072001882386622,-262.70901113536223,0,0,止损,1,0,False
2026-06-13 23:46:00,2026-06-14 00:27:00,,64417.753872,64499.41106224621,2.1659741136472674,-232.7489821489871,0,0,止损,1,0,False
2026-06-14 01:58:00,2026-06-14 06:35:00,,64571.0832,64297.08,1.17104232533836,346.0876158748068,0,0,布林带中轨止盈,1,0,False
2026-06-14 07:08:00,2026-06-14 07:09:00,,64218.943642000006,64236.17,2.1514253308491065,-92.34095227735105,0,0,布林带中轨止盈,1,0,False
2026-06-14 14:07:00,2026-06-14 14:17:00,,64347.917010000005,64260.53196189331,2.0022037727585267,-226.42774481533132,0,0,止损,1,0,False
2026-06-14 17:04:00,2026-06-14 17:37:00,,64022.591958,63882.64336999467,1.2104689256421572,-200.33459884284642,0,0,止损,1,0,False
2026-06-14 19:00:00,2026-06-14 19:07:00,,63834.754398,63753.30568292827,2.023073611181555,-216.36779826734158,0,0,止损,1,0,False
2026-06-15 00:03:00,2026-06-15 00:14:00,,65631.381098,65819.55347314972,0.8471820094595455,-181.7207075333598,0,0,止损,1,0,False
2026-06-15 01:03:00,2026-06-15 01:39:00,,65431.101162000006,65667.00293723427,0.6584817888572996,-172.6332331760728,0,0,止损,1,0,False
2026-06-15 17:01:00,2026-06-15 22:23:00,,67045.358246,66273.37,0.4229338346383908,379.7460951149408,0,0,布林带中轨止盈,1,0,False
2026-06-16 15:52:00,2026-06-16 18:02:00,,65940.765516,66186.0,0.5463177969716883,119.51252715622175,0,0,布林带中轨止盈,1,0,False
2026-06-16 20:52:00,2026-06-16 21:17:00,,65877.162798,65793.66557558045,1.9410480077482752,-213.15558262516012,0,0,止损,1,0,False
2026-06-17 07:58:00,2026-06-17 08:31:00,,65575.402458,65225.814656140945,0.4484883021057309,-168.48724564007918,0,0,止损,1,0,False
2026-06-17 11:21:00,2026-06-17 15:38:00,,64728.19305,65483.99,0.41248431109550887,366.8300631831986,0,0,布林带中轨止盈,1,0,False
2026-06-17 18:55:00,2026-06-17 19:19:00,,65742.168936,64772.69,0.2242549306621837,286.43928808928837,0,0,布林带中轨止盈,1,0,False
2026-06-17 20:57:00,2026-06-17 21:43:00,,64352.857998,64246.87460741967,1.5889066105487082,-209.23062340978382,0,0,止损,1,0,False
2026-06-17 23:17:00,2026-06-18 04:04:00,,64432.884,64233.340706114104,0.4094226591118826,-21.10422616122198,0,0,止损,1,0,False
2026-06-18 14:17:00,2026-06-18 14:52:00,,63966.800802,63676.92858224518,0.5656739999144811,-178.38133117015317,0,0,止损,1,0,False
2026-06-18 17:30:00,2026-06-19 23:57:00,,62690.695632,63605.99,0.17676087642065327,232.8845245891365,0,0,布林带中轨止盈,1,0,False
2026-06-20 00:40:00,2026-06-20 05:10:00,,63549.277602,63797.430369565256,0.6693793451034109,-183.1902099024528,0,0,止损,1,0,False
2026-06-20 06:10:00,2026-06-20 06:22:00,,63635.2704,63729.43159572863,1.7215608085200653,-205.9898609635823,0,0,止损,1,0,False
2026-06-20 14:43:00,2026-06-20 14:44:00,,63351.317202,63470.37487752121,1.3195958214559136,-190.61010771988916,0,0,止损,1,0,False
2026-06-20 16:30:00,2026-06-20 22:12:00,,63937.219998,64118.79489613065,0.4202866846663985,-21.497569775796457,0,0,止损,1,0,False
2026-06-20 23:34:00,2026-06-20 23:44:00,,64243.368756,64320.021728140804,1.997039669709576,-204.45888014539332,0,0,止损,1,0,False
2026-06-20 23:50:00,2026-06-21 03:22:00,,64276.412145999995,64344.51030315888,1.086398533302567,-55.86383990509256,0,0,止损,1,0,False
2026-06-21 05:46:00,2026-06-21 08:33:00,,64255.576314,64019.68,0.6255735715565858,188.8268410422114,0,0,布林带中轨止盈,1,0,False
2026-06-21 19:01:00,2026-06-21 19:02:00,,64284.8544,64269.99,0.9785050775045924,-39.70029549252561,0,0,布林带中轨止盈,1,0,False
2026-06-21 20:06:00,2026-06-21 20:07:00,,64276.922814,64267.65,1.4875842721021721,-52.03551040251018,0,0,布林带中轨止盈,1,0,False
2026-06-21 21:21:00,2026-06-21 23:31:00,,63732.733997999996,63480.39189689078,0.5858179874170537,-162.70172398098347,0,0,止损,1,0,False
2026-06-22 02:35:00,2026-06-22 03:02:00,,64456.616098000006,64110.18,0.46798908001120226,210.22693343808464,0,0,布林带中轨止盈,1,0,False
2026-06-22 03:36:00,2026-06-22 03:55:00,,64213.154800000004,64020.0,0.537269367243774,90.01776321972125,0,0,布林带中轨止盈,1,0,False
2026-06-22 17:06:00,2026-06-22 21:40:00,,64617.693876000005,64228.0,0.3624610017058032,197.95939756527605,0,0,布林带中轨止盈,1,0,False
