entry_time,exit_time,side,entry_price,exit_price,size,pnl,return_pct,bars_held,exit_reason,leverage,margin,is_liquidated
2026-05-10 00:13:00,2026-05-10 00:20:00,,649.87995,650.05,817.3859846247425,-73.54021703673178,0,0,布林带中轨止盈,1,0,False
2026-05-10 02:50:00,2026-05-10 08:24:00,,647.87955,650.0,559.4938631887266,1438.2794553018834,0,0,布林带中轨止盈,1,0,False
2026-05-10 10:48:00,2026-05-10 10:49:00,,650.850144,650.47,1539.3666052468316,-985.7056970708726,0,0,布林带中轨止盈,1,0,False
2026-05-10 18:36:00,2026-05-10 19:25:00,,660.807812,662.1560733811725,403.61012607861227,-213.3669794520415,0,0,止损,1,0,False
2026-05-10 20:13:00,2026-05-10 20:48:00,,660.46788,651.99,228.27579230860485,2359.953209496756,0,0,布林带中轨止盈,1,0,False
2026-05-10 23:46:00,2026-05-11 02:15:00,,665.236926,655.3,376.49577989860296,4114.085646675414,0,0,布林带中轨止盈,1,0,False
2026-05-11 03:01:00,2026-05-11 03:02:00,,654.4590820000001,654.53,781.3937217270841,-259.99313303016856,0,0,布林带中轨止盈,1,0,False
2026-05-11 23:48:00,2026-05-12 01:38:00,,670.595854,659.9,231.132488069396,2960.1195908447394,0,0,布林带中轨止盈,1,0,False
2026-05-12 02:16:00,2026-05-12 07:03:00,,663.357302,659.8,325.686872510385,1631.0256123076726,0,0,布林带中轨止盈,1,0,False
2026-05-12 16:57:00,2026-05-12 18:51:00,,652.3304400000001,660.6,335.07792873436404,3259.4487648616255,0,0,布林带中轨止盈,1,0,False
2026-05-12 19:09:00,2026-05-12 19:10:00,,661.592292,661.74,1055.5663322513585,-123.48859407745786,0,0,布林带中轨止盈,1,0,False
2026-05-13 02:54:00,2026-05-13 03:05:00,,678.994174,680.8682769764538,744.1738230900884,-1597.3321163314263,0,0,止损,1,0,False
2026-05-13 03:53:00,2026-05-13 03:57:00,,680.043964,681.1948034121591,1180.5899264901182,-1680.354106157219,0,0,止损,1,0,False
2026-05-13 04:07:00,2026-05-13 08:51:00,,678.21433,682.4670861474442,310.0670399934575,-1403.2837301698785,0,0,止损,1,0,False
2026-05-14 16:03:00,2026-05-14 16:07:00,,679.4340860000001,680.7693907462663,965.2414583070899,-1551.7342363682299,0,0,止损,1,0,False
2026-05-14 18:33:00,2026-05-15 00:28:00,,682.5834560000001,685.352832333483,226.15385585455311,-123.49510441354136,0,0,止损,1,0,False
2026-05-15 03:21:00,2026-05-15 03:27:00,,679.654042,681.2181924258572,804.8884617424687,-1478.288495407065,0,0,止损,1,0,False
2026-05-15 07:33:00,2026-05-15 10:52:00,,684.693034,689.529109889731,253.30960941370938,-1294.8902345250312,0,0,止损,1,0,False
2026-05-15 12:49:00,2026-05-15 13:03:00,,682.633446,681.61,595.1924263158863,446.87166406284115,0,0,布林带中轨止盈,1,0,False
2026-05-15 14:57:00,2026-05-15 15:28:00,,676.625298,673.5443649595433,390.60447171516125,-1308.6619989981064,0,0,止损,1,0,False
2026-05-15 17:02:00,2026-05-15 18:32:00,,675.1950119999999,673.4353384392916,667.816273415991,-1355.0310709821163,0,0,止损,1,0,False
2026-05-16 04:47:00,2026-05-16 06:50:00,,662.1824099999999,660.2880915584543,302.0692676289213,-160.01996450036324,0,0,止损,1,0,False
2026-05-16 08:30:00,2026-05-16 09:14:00,,660.622098,659.5057613503541,514.123360855828,-271.71300262351053,0,0,止损,1,0,False
2026-05-16 10:50:00,2026-05-16 13:02:00,,654.4308599999999,652.5247871919644,601.109227773918,-1302.6534220920396,0,0,止损,1,0,False
2026-05-16 15:25:00,2026-05-16 22:00:00,,654.250824,657.1,470.6792328130328,1652.2133272748347,0,0,布林带中轨止盈,1,0,False
2026-05-17 12:12:00,2026-05-17 12:13:00,,655.351044,655.42,1446.4095667645208,-279.46368521376826,0,0,布林带中轨止盈,1,0,False
2026-05-17 14:44:00,2026-05-17 15:16:00,,652.800534,651.6448699603151,986.6189589897556,-1397.3701250683093,0,0,止损,1,0,False
2026-05-17 16:16:00,2026-05-17 16:47:00,,653.290632,652.2331683075225,1046.9391375645812,-1380.2394984957316,0,0,止损,1,0,False
2026-05-17 21:39:00,2026-05-17 22:24:00,,656.4486840000001,654.56,425.0263771178339,1117.0818602424047,0,0,布林带中轨止盈,1,0,False
2026-05-17 23:52:00,2026-05-18 06:08:00,,647.069388,639.4260110101301,143.9695662698923,-1137.2368242555738,0,0,止损,1,0,False
2026-05-18 07:53:00,2026-05-18 08:07:00,,641.7083160000001,640.1679012215006,699.1127858690774,-1255.9434931294102,0,0,止损,1,0,False
2026-05-18 23:15:00,2026-05-19 00:16:00,,644.491076,645.3834724802763,587.3038546137258,-302.80967455915817,0,0,止损,1,0,False
2026-05-19 03:53:00,2026-05-19 05:19:00,,643.0413659999999,641.85,559.1147229793154,522.5631570792111,0,0,布林带中轨止盈,1,0,False
2026-05-19 14:57:00,2026-05-20 05:41:00,,638.387652,643.0,207.12384146534689,1374.522957645323,0,0,布林带中轨止盈,1,0,False
2026-05-20 07:31:00,2026-05-20 08:38:00,,643.8112120000001,645.1159483991829,832.3220375025268,-1300.7385464103675,0,0,止损,1,0,False
2026-05-20 11:50:00,2026-05-20 12:02:00,,642.381498,643.6093671838572,859.7489333914127,-1276.9962079482736,0,0,止损,1,0,False
2026-05-20 12:59:00,2026-05-20 14:12:00,,644.8210100000001,641.63,393.2289324495142,1565.5051942842226,0,0,布林带中轨止盈,1,0,False
2026-05-20 15:26:00,2026-05-20 17:28:00,,647.9403860000001,650.2411699829208,461.2283171649256,-1181.150580835575,0,0,止损,1,0,False
2026-05-20 19:02:00,2026-05-20 19:19:00,,648.3703,649.1695972330198,1295.1038519726976,-1371.4697437389893,0,0,止损,1,0,False
2026-05-21 01:19:00,2026-05-21 02:20:00,,652.659442,654.9937432268081,428.8332045580595,-1113.3791018452848,0,0,止损,1,0,False
2026-05-21 03:37:00,2026-05-21 08:03:00,,654.639046,654.639046,637.5817785085043,154.54618063310696,0,0,保本止损,1,0,False
2026-05-21 10:26:00,2026-05-21 10:27:00,,649.510072,650.74,215.97065084090332,-321.8446471787284,0,0,布林带中轨止盈,1,0,False
2026-05-21 15:47:00,2026-05-21 15:48:00,,652.600494,652.5,488.0440514130779,-176.42499632153192,0,0,布林带中轨止盈,1,0,False
2026-05-21 18:36:00,2026-05-21 19:56:00,,657.01857,658.459716865255,335.0548247868531,-176.10979348244703,0,0,止损,1,0,False
2026-05-21 20:39:00,2026-05-21 21:11:00,,657.388496,658.6118686099485,790.0962065361306,-1174.7287538878372,0,0,止损,1,0,False
2026-05-22 15:41:00,2026-05-22 15:42:00,,657.748424,658.0,406.3788918821333,-209.1941004475171,0,0,布林带中轨止盈,1,0,False
2026-05-22 20:43:00,2026-05-22 22:34:00,,652.990572,651.7270091320692,738.079650029764,-1125.0206164790907,0,0,止损,1,0,False
2026-05-22 23:37:00,2026-05-22 23:45:00,,651.890352,649.9159886081109,459.01071622558777,-1025.5813159676038,0,0,止损,1,0,False
2026-05-23 02:07:00,2026-05-23 05:01:00,,650.88015,649.652034523604,359.63577855666455,-187.26383159386285,0,0,止损,1,0,False
2026-05-23 10:33:00,2026-05-23 11:45:00,,639.867948,639.867948,696.307951691384,84.79497044119549,0,0,保本止损,1,0,False
2026-05-23 21:48:00,2026-05-23 22:00:00,,655.448884,658.2701736999265,312.8507962431256,-965.018868248591,0,0,止损,1,0,False
2026-05-23 22:11:00,2026-05-24 02:16:00,,657.138546,658.6999739168199,275.9339322568714,-145.06145842827436,0,0,止损,1,0,False
2026-05-24 16:04:00,2026-05-24 16:17:00,,656.451264,657.48,657.3955734864498,503.39671602379536,0,0,布林带中轨止盈,1,0,False
2026-05-24 21:01:00,2026-05-24 21:28:00,,655.4010539999999,654.9271297079198,917.535613226435,-481.0830463929135,0,0,止损,1,0,False
2026-05-25 00:06:00,2026-05-25 00:07:00,,658.0515839999999,658.29,521.1996943044782,-12.977872388166233,0,0,布林带中轨止盈,1,0,False
2026-05-25 08:12:00,2026-05-25 08:35:00,,661.2277280000001,662.2669637053277,819.1795923543275,-1068.3269139935182,0,0,止损,1,0,False
2026-05-25 09:44:00,2026-05-25 12:12:00,,661.887596,663.4807986045711,518.2145865920039,-963.1510001893292,0,0,止损,1,0,False
2026-05-25 13:52:00,2026-05-25 13:56:00,,670.995774,671.9668212410675,827.5743719146255,-1026.0548186402682,0,0,止损,1,0,False
2026-05-25 14:42:00,2026-05-25 17:15:00,,671.155742,662.68,188.9014488562449,1889.7754338179464,0,0,布林带中轨止盈,1,0,False
2026-05-25 17:56:00,2026-05-25 17:57:00,,660.897794,661.37,508.5262147390522,-374.6587228138701,0,0,布林带中轨止盈,1,0,False
2026-05-26 15:22:00,2026-05-26 15:31:00,,660.9777780000001,659.35,292.1435690497331,398.49492963947,0,0,布林带中轨止盈,1,0,False
2026-05-26 20:57:00,2026-05-26 21:07:00,,657.4114559999999,656.6566111230169,1082.919086395224,-1101.8783155096805,0,0,止损,1,0,False
2026-05-27 05:55:00,2026-05-27 06:02:00,,653.600694,652.8917880063784,1113.9741771705726,-1080.624807866192,0,0,止损,1,0,False
2026-05-27 13:19:00,2026-05-27 13:26:00,,654.2808299999999,653.1645629458013,682.8703915869072,-940.6764167639586,0,0,止损,1,0,False
2026-05-27 16:35:00,2026-05-27 16:36:00,,654.839006,654.96,403.06176942156065,-154.36379032952888,0,0,布林带中轨止盈,1,0,False
2026-05-28 01:00:00,2026-05-28 01:15:00,,649.189812,648.0337998275852,635.5288440772778,-899.416748364989,0,0,止损,1,0,False
2026-05-28 07:09:00,2026-05-28 09:05:00,,634.816938,633.4609500538999,263.05179037614835,-133.59178568160348,0,0,止损,1,0,False
2026-05-29 14:13:00,2026-05-29 14:21:00,,636.557286,634.6463583062396,373.5576047830442,-808.6723615919909,0,0,止损,1,0,False
2026-05-29 15:42:00,2026-05-29 16:42:00,,640.261922,643.399587593963,221.746319869475,-752.8343947441638,0,0,止损,1,0,False
