entry_time,exit_time,side,entry_price,exit_price,size,pnl,return_pct,bars_held,exit_reason,leverage,margin,is_liquidated
2026-04-12 01:01:00,2026-04-12 01:02:00,,0.093228642,0.09322,3094574.5071544023,-142.13380711361145,0,0,布林带中轨止盈,3.0,96167.65962327473,False
2026-04-12 05:21:00,2026-04-12 10:54:00,,0.091248246,0.09102921371977676,1576846.7709704728,-115.10760164945552,0,0,止损,3.0,47961.500687273125,False
2026-04-12 21:35:00,2026-04-12 21:40:00,,0.09128174000000001,0.09145218119470633,3153431.0161169935,-652.8298076793011,0,0,止损,3.0,95950.2233737091,False
2026-04-12 21:49:00,2026-04-12 22:02:00,,0.091301736,0.09087,1564384.0299230632,890.8860234070464,0,0,布林带中轨止盈,3.0,47610.32590088387,False
2026-04-12 22:18:00,2026-04-12 22:19:00,,0.090791838,0.09083,4333470.937722413,-322.81758403466904,0,0,布林带中轨止盈,5.0,78688.75827108028,False
2026-04-13 01:12:00,2026-04-13 01:13:00,,0.091508298,0.09141,3139419.769946669,-423.3884290145372,0,0,布林带中轨止盈,3.0,95760.9866184571,False
2026-04-13 16:05:00,2026-04-13 16:18:00,,0.091421712,0.09181517273382313,5096454.52843888,-2192.4274797992293,0,0,止损,5.0,93185.31962400702,False
2026-04-13 20:45:00,2026-04-13 22:06:00,,0.09272145200000001,0.09302471576212491,3008680.511378965,-1024.3764306686908,0,0,止损,3.0,92989.74187305338,False
2026-04-13 23:18:00,2026-04-13 23:22:00,,0.093851226,0.0941973479051723,2937966.179307541,-1127.593900244063,0,0,止损,3.0,91910.57595818285,False
2026-04-13 23:41:00,2026-04-14 08:32:00,,0.0939812,0.0939812,2313597.541785009,781.535182731503,0,0,保本止损,5.0,43486.93465880106,False
2026-04-14 09:42:00,2026-04-14 09:55:00,,0.09430113600000001,0.09458588477608607,2935090.7828342915,-946.8107715505406,0,0,止损,3.0,92260.79836146766,False
2026-04-14 11:22:00,2026-04-14 13:53:00,,0.094611074,0.09587294117801144,1522491.5553469039,-1979.568419823761,0,0,止损,5.0,28808.912241460202,False
2026-04-14 14:08:00,2026-04-14 18:47:00,,0.09666066400000001,0.09319,596902.4774384712,2966.9142937649226,0,0,布林带中轨止盈,5.0,11539.39796248953,False
2026-04-14 19:25:00,2026-04-14 19:26:00,,0.09246150400000001,0.09261,2384785.7977707763,-442.4731569183519,0,0,布林带中轨止盈,5.0,44100.17631594517,False
2026-04-15 15:24:00,2026-04-15 15:31:00,,0.093571282,0.09325,4075203.041914321,1157.2843102489373,0,0,布林带中轨止盈,5.0,76264.39460844456,False
2026-04-15 20:40:00,2026-04-15 22:09:00,,0.09522095200000001,0.09581437843010687,1657443.3595473075,-126.2586676657383,0,0,止损,5.0,31564.666916434584,False
2026-04-15 23:14:00,2026-04-16 02:03:00,,0.094821032,0.09507596581326751,1488184.357114461,-112.88894123827981,0,0,止损,3.0,47037.05884928324,False
2026-04-16 07:27:00,2026-04-16 09:16:00,,0.09658068,0.09658068,1462923.2003684663,315.7714742330439,0,0,保本止损,3.0,47096.70582645424,False
2026-04-16 15:37:00,2026-04-16 15:38:00,,0.09699939599999999,0.09676,1576433.7436733195,-438.4062241155327,0,0,布林带中轨止盈,5.0,30582.624194066157,False
2026-04-16 16:52:00,2026-04-16 17:26:00,,0.096420712,0.09743993577859399,1947651.246631676,-2061.0040679315694,0,0,止损,5.0,37558.78398558276,False
2026-04-16 21:47:00,2026-04-16 22:01:00,,0.098420312,0.09893975907292446,3739303.061853252,-2090.3563278733227,0,0,止损,5.0,73604.67480203047,False
2026-04-17 00:29:00,2026-04-17 01:03:00,,0.098570282,0.09925842410110026,2757597.1789453235,-2007.1046168227124,0,0,止损,5.0,54363.42631420899,False
2026-04-17 13:47:00,2026-04-17 14:21:00,,0.100439908,0.10116193370899662,2569578.983408827,-1959.2795188304426,0,0,止损,5.0,51617.65533846321,False
2026-04-17 15:25:00,2026-04-17 16:23:00,,0.100749846,0.1015244318663578,1170981.7268280033,-94.38098291738834,0,0,止损,5.0,23595.24572934708,False
2026-04-17 18:31:00,2026-04-17 21:03:00,,0.099890018,0.10062337349521672,2492586.298438398,-1928.2768360924329,0,0,止损,5.0,49796.89804351299,False
2026-04-18 12:45:00,2026-04-18 13:37:00,,0.095999196,0.09565954440463525,2653185.852130273,-1002.6798274094466,0,0,止损,3.0,84901.23621436035,False
2026-04-18 21:43:00,2026-04-18 22:03:00,,0.095239044,0.09504467412692623,2641308.6308080866,-613.807750552327,0,0,止损,3.0,83851.90296903702,False
2026-04-19 09:52:00,2026-04-19 10:01:00,,0.09376875,0.09348525371414441,2661010.0199680896,-853.8925360264841,0,0,止损,3.0,83173.1944366276,False
2026-04-19 10:12:00,2026-04-19 11:09:00,,0.09376875,0.09472,1316011.663039307,1483.932012548393,0,0,布林带中轨止盈,3.0,41133.589542872345,False
2026-04-19 14:54:00,2026-04-19 20:50:00,,0.095410914,0.09396,1031519.8596786513,2301.505508769021,0,0,布林带中轨止盈,5.0,19683.650524218374,False
2026-04-19 21:47:00,2026-04-19 21:48:00,,0.09423115,0.09419,2762869.0910536875,9.598207222330686,0,0,布林带中轨止盈,3.0,86782.77724981456,False
2026-04-20 01:31:00,2026-04-20 01:32:00,,0.094108818,0.09421,4045066.7267633835,256.8536470160424,0,0,布林带中轨止盈,5.0,76135.28967736619,False
2026-04-20 19:43:00,2026-04-20 20:19:00,,0.09536092400000001,0.09559428225420406,2730436.5390237584,-741.5755524369835,0,0,止损,3.0,86792.31709488924,False
2026-04-20 20:30:00,2026-04-20 20:47:00,,0.09539091799999999,0.0957310487074447,2704310.186382291,-1023.3735169131794,0,0,止损,3.0,85988.87707858592,False
2026-04-20 21:09:00,2026-04-21 03:03:00,,0.095740848,0.09501,2284220.042398297,2389.3689105107787,0,0,布林带中轨止盈,5.0,43738.63277556178,False
2026-04-21 03:59:00,2026-04-21 04:00:00,,0.094861024,0.09497,2777645.262138978,-408.2138583049838,0,0,布林带中轨止盈,3.0,87830.09129175064,False
2026-04-21 12:52:00,2026-04-21 14:41:00,,0.094928982,0.0956,1380118.4840835272,1259.6837830304034,0,0,布林带中轨止盈,3.0,43671.08091114415,False
2026-04-21 16:35:00,2026-04-21 16:57:00,,0.09511902,0.09470090571101736,4471522.190398315,-2038.9902018435441,0,0,止损,5.0,85065.36173178823,False
2026-04-21 19:24:00,2026-04-21 19:35:00,,0.094778952,0.09431485823150325,3933310.5219557104,-1973.812752505842,0,0,止损,5.0,74559.00983230704,False
2026-04-22 02:03:00,2026-04-22 02:04:00,,0.094891018,0.09498,2677521.0267914804,-339.975554855825,0,0,布林带中轨止盈,3.0,84690.89864954962,False
2026-04-22 04:13:00,2026-04-22 04:40:00,,0.096220752,0.09648194716496737,2627438.650073409,-787.6744304537851,0,0,止损,3.0,84271.3742479761,False
2026-04-22 08:40:00,2026-04-22 10:46:00,,0.097700456,0.09827786443742594,3041795.1648455285,-1875.9346462460494,0,0,止损,5.0,59436.95493280067,False
2026-04-22 11:22:00,2026-04-22 19:00:00,,0.098070382,0.09694,1481684.0332767318,2417.865756565262,0,0,布林带中轨止盈,5.0,29061.86382934996,False
2026-04-23 01:27:00,2026-04-23 01:34:00,,0.09606920999999999,0.09575665828266908,2638925.3743732795,-925.8785277914168,0,0,止损,3.0,84506.49198833172,False
2026-04-23 04:59:00,2026-04-23 05:35:00,,0.095949186,0.0957329076594782,1305856.3621279157,-100.2366839832758,0,0,止损,3.0,41765.284993031586,False
2026-04-23 15:28:00,2026-04-23 17:36:00,,0.09753049,0.09612,1572957.6307630278,2976.7376321987776,0,0,布林带中轨止盈,5.0,30682.265695511433,False
2026-04-23 23:10:00,2026-04-24 00:20:00,,0.097120572,0.09741262963618572,2690712.237109294,-890.6867974705459,0,0,止损,3.0,87107.83718515142,False
2026-04-24 05:01:00,2026-04-24 05:15:00,,0.097250546,0.09742448504485711,1329741.5879092095,-103.45447637046209,0,0,止损,3.0,43106.03182102588,False
2026-04-24 09:02:00,2026-04-24 09:50:00,,0.09769045800000001,0.09705,1323356.1117352005,1157.5262848087802,0,0,布林带中轨止盈,3.0,43093.088217503646,False
2026-04-24 12:20:00,2026-04-24 14:14:00,,0.098240348,0.09747,1336480.1783408816,1382.2261039637074,0,0,布林带中轨止盈,3.0,43765.42593843676,False
2026-04-24 14:14:00,2026-04-24 14:15:00,,0.097450506,0.09761,2743815.0162256244,-544.7515456913924,0,0,布林带中轨止盈,3.0,89128.72056719511,False
2026-04-24 17:33:00,2026-04-24 17:34:00,,0.097710454,0.0977,2717506.5584284877,-77.79134274155498,0,0,布林带中轨止盈,3.0,88509.59985734169,False
2026-04-24 22:32:00,2026-04-24 22:39:00,,0.09801039400000001,0.09791,4272214.471416543,261.5876920849098,0,0,布林带中轨止盈,5.0,83744.28471920744,False
2026-04-25 02:42:00,2026-04-25 03:45:00,,0.098490298,0.09871015386803188,2693387.8696685643,-698.5030204490107,0,0,止损,3.0,88424.19130441402,False
2026-04-25 09:59:00,2026-04-25 11:04:00,,0.098540288,0.09843,2668750.3650354794,189.25710088685616,0,0,布林带中轨止盈,3.0,87659.80985690042,False
2026-04-25 13:21:00,2026-04-25 14:28:00,,0.098199636,0.09842,2680447.9780201856,485.1503622297061,0,0,布林带中轨止盈,3.0,87739.67191950607,False
2026-04-25 15:05:00,2026-04-25 15:06:00,,0.09843968399999999,0.09848,2684909.3157685082,2.4808562078035408,0,0,布林带中轨止盈,3.0,88100.54153763605,False
2026-04-25 17:39:00,2026-04-25 18:14:00,,0.09781956,0.0975707150245024,2698922.293261611,-776.9475631162471,0,0,止损,3.0,88002.46373368058,False
2026-04-26 00:34:00,2026-04-26 02:55:00,,0.097879572,0.09767828466303355,1335784.9696164958,-104.5968488880765,0,0,止损,3.0,43582.02037003187,False
2026-04-26 06:18:00,2026-04-26 06:40:00,,0.09838032000000001,0.09856321929485401,2658182.6676364555,-590.979351982252,0,0,止损,3.0,87170.95382017604,False
2026-04-26 06:49:00,2026-04-26 07:22:00,,0.09841031400000001,0.09861467063638946,2637228.1023848136,-642.9628166789599,0,0,止损,3.0,86510.1485484379,False
2026-04-26 12:30:00,2026-04-26 12:54:00,,0.098720252,0.09899230580192972,2607389.3825731217,-812.59478948197,0,0,止损,3.0,85800.71230324765,False
2026-04-26 14:45:00,2026-04-26 15:27:00,,0.098790238,0.09902007083614053,2579129.3601665604,-694.9228443960989,0,0,止损,3.0,84930.93444121408,False
2026-04-26 16:38:00,2026-04-26 18:12:00,,0.09883022999999999,0.09901318213996609,1277553.4845022846,-101.00872376852976,0,0,止损,3.0,42086.9682368874,False
2026-04-26 18:28:00,2026-04-26 20:30:00,,0.099270142,0.09976960539926136,3547224.7461799877,-1913.2710149465913,0,0,止损,5.0,70426.70085184027,False
2026-04-26 21:32:00,2026-04-26 21:56:00,,0.099110174,0.0994233374440768,1244142.0387914476,-98.64570715626809,0,0,止损,3.0,41102.37798177837,False
2026-04-26 23:17:00,2026-04-26 23:23:00,,0.09888022,0.09912132109236103,2498197.089774458,-701.36788563278,0,0,止损,3.0,82340.75928008607,False
2026-04-26 23:30:00,2026-04-26 23:40:00,,0.098790238,0.09922509614509677,3949531.939287679,-1874.2432076806463,0,0,止损,5.0,78035.04005416627,False
2026-04-27 04:23:00,2026-04-27 04:29:00,,0.10017996,0.10047965059078495,2385261.294766621,-810.7084551914423,0,0,止损,3.0,79651.7936997561,False
2026-04-27 04:34:00,2026-04-27 05:16:00,,0.10008997800000001,0.0989,1606828.8155829753,2613.902586461136,0,0,布林带中轨止盈,5.0,32165.492160293215,False
2026-04-27 08:57:00,2026-04-27 11:05:00,,0.09816963,0.09790580244969016,1251083.0250734338,-98.2546861365918,0,0,止损,3.0,40939.45255691324,False
2026-04-27 17:00:00,2026-04-27 22:15:00,,0.09761952,0.0982,1259363.7748194207,1018.7105905913302,0,0,布林带中轨止盈,3.0,40979.49573441997,False
2026-04-28 00:59:00,2026-04-28 01:13:00,,0.098950206,0.09927730616544997,2521074.662022533,-924.7581394943254,0,0,止损,3.0,83153.61904950334,False
2026-04-28 02:16:00,2026-04-28 02:50:00,,0.099270142,0.099270142,1241767.6962414433,170.2308697774227,0,0,保本止损,3.0,41090.15184563365,False
2026-04-28 06:41:00,2026-04-28 11:40:00,,0.099770042,0.09877,1711866.7552669637,2444.3035655231447,0,0,布林带中轨止盈,5.0,34158.603614277745,False
2026-04-28 13:52:00,2026-04-28 13:53:00,,0.09868025999999999,0.09864,3187251.9697568873,2.5625505836412543,0,0,布林带中轨止盈,5.0,62903.770612224354,False
2026-04-29 00:00:00,2026-04-29 00:01:00,,0.09928014,0.09943,2578294.6803384568,-488.92717682194655,0,0,布林带中轨止盈,3.0,85324.48560841907,False
2026-04-29 05:16:00,2026-04-29 05:45:00,,0.10169965600000001,0.10201346333950193,2500384.117627043,-886.6680250926656,0,0,止损,3.0,84762.73487684461,False
2026-04-29 11:50:00,2026-04-29 15:40:00,,0.109788038,0.10371,960601.176168217,6639.244288646384,0,0,布林带中轨止盈,5.0,21092.50368640018,False
2026-04-29 16:16:00,2026-04-29 16:17:00,,0.103059384,0.10308,2000467.665110982,-123.72492415178618,0,0,布林带中轨止盈,5.0,41233.39305565122,False
2026-05-01 03:00:00,2026-05-01 03:17:00,,0.108198356,0.10876100465089247,3391983.7529471675,-2056.0613067369427,0,0,止损,5.0,73401.41312951873,False
2026-05-01 06:23:00,2026-05-01 10:10:00,,0.108738248,0.10744,1805211.88186612,3120.10548590515,0,0,布林带中轨止盈,5.0,39259.11546058097,False
2026-05-01 14:04:00,2026-05-01 23:10:00,,0.10938811799999999,0.10799,1197866.7718551413,2541.7720464112986,0,0,布林带中轨止盈,5.0,26206.478357593853,False
2026-05-02 00:51:00,2026-05-02 00:52:00,,0.108791754,0.10886,2632421.246625146,65.02606963411866,0,0,布林带中轨止盈,3.0,95461.90822907207,False
2026-05-02 07:45:00,2026-05-02 07:58:00,,0.10812162,0.10791821426129605,2647431.3764400687,-652.7851614026995,0,0,止损,3.0,95414.85641984335,False
2026-05-02 12:43:00,2026-05-02 13:46:00,,0.10767152999999999,0.10811,1319094.3452766784,767.1464520099155,0,0,布林带中轨止盈,3.0,47342.96879009607,False
2026-05-02 14:05:00,2026-05-02 14:06:00,,0.108881772,0.10877,3477705.3054828485,-540.0180798353631,0,0,布林带中轨止盈,5.0,75731.74323095477,False
2026-05-02 16:01:00,2026-05-02 16:22:00,,0.10888821800000001,0.10910348497179952,2614150.4038453307,-676.8254089842293,0,0,止损,3.0,94883.39301956614,False
2026-05-02 17:41:00,2026-05-02 21:36:00,,0.108838228,0.10811,1297323.2412372904,1231.3545435736883,0,0,布林带中轨止盈,3.0,47066.120906494405,False
2026-05-03 02:32:00,2026-05-03 09:39:00,,0.10741147799999999,0.10832,1333939.7207185363,1495.3188937066964,0,0,布林带中轨止盈,3.0,47760.14565509506,False
2026-05-03 13:19:00,2026-05-03 20:35:00,,0.108698256,0.1090834446355737,1340344.5189363875,-116.55448931803541,0,0,止损,3.0,48564.370549181425,False
2026-05-03 21:21:00,2026-05-03 21:44:00,,0.10881823200000001,0.10795,1342195.1886658308,1527.6474633889418,0,0,布林带中轨止盈,3.0,48685.10247650738,False
2026-05-04 00:21:00,2026-05-04 00:22:00,,0.10774844600000001,0.10775,4472386.123451286,-199.70992995653538,0,0,布林带中轨止盈,5.0,96378.53094276806,False
2026-05-04 05:47:00,2026-05-04 07:47:00,,0.11264746600000002,0.11264746600000002,1314768.2923555265,390.7837637613591,0,0,保本止损,3.0,49368.438836999085,False
2026-05-05 08:29:00,2026-05-05 09:24:00,,0.111467702,0.11098,1337917.8679695565,834.9235100202231,0,0,布林带中轨止盈,3.0,49711.54340243529,False
2026-05-05 11:50:00,2026-05-05 13:01:00,,0.11177764,0.1122363298526328,2692827.717692134,-1356.0659889773958,0,0,止损,3.0,100332.64240340433,False
2026-05-05 14:14:00,2026-05-05 15:24:00,,0.11213756799999999,0.11292018684388037,2661240.358508731,-2202.9399560716265,0,0,止损,5.0,59685.00433332343,False
2026-05-05 15:51:00,2026-05-05 16:43:00,,0.112457504,0.112457504,1290138.0867616609,377.1924795776579,0,0,保本止损,3.0,48361.903017517274,False
2026-05-05 23:24:00,2026-05-06 03:36:00,,0.115236948,0.11600301111533297,1338908.8347581185,-123.43341421420949,0,0,止损,5.0,30858.353553552377,False
2026-05-06 06:07:00,2026-05-06 07:22:00,,0.11554688600000002,0.11610360816729319,1855811.7903979355,-171.54661870605295,0,0,止损,5.0,42886.65467651324,False
2026-05-06 15:17:00,2026-05-06 16:22:00,,0.11346268799999999,0.11267785812565252,2648265.0032698726,-2197.7978210821266,0,0,止损,5.0,60095.853161465704,False
2026-05-06 23:54:00,2026-05-07 00:17:00,,0.112492494,0.11216812578146373,2572618.766472539,-949.9020964078367,0,0,止损,3.0,96466.7670505665,False
2026-05-07 16:22:00,2026-05-07 16:58:00,,0.108161628,0.107483456385694,2961505.703735436,-2135.73425153606,0,0,止损,5.0,64064.25564946209,False
2026-05-07 18:20:00,2026-05-07 18:45:00,,0.10836166800000001,0.1079516520490209,2581598.2126505584,-1169.9715629988723,0,0,止损,3.0,93248.76280954441,False
2026-05-09 03:01:00,2026-05-09 03:12:00,,0.110287938,0.11067037323535618,2503383.087144831,-1068.2020363610711,0,0,止损,3.0,92030.9862350926,False
2026-05-09 09:00:00,2026-05-09 10:03:00,,0.11027793999999999,0.1095,1236574.7715668462,1214.864634702057,0,0,布林带中轨止盈,3.0,45455.63948812079,False
2026-05-09 18:01:00,2026-05-09 18:26:00,,0.10964192399999999,0.10993,2524220.248218676,616.1722594712022,0,0,布林带中轨止盈,3.0,92253.4548714844,False
2026-05-10 03:03:00,2026-05-10 03:18:00,,0.108811758,0.10851439188923659,2556717.7100317203,-871.2574687666669,0,0,止损,3.0,92733.64957942856,False
2026-05-10 11:32:00,2026-05-10 14:21:00,,0.10827165,0.10790927950639577,2543608.7458788985,-1031.5203516257507,0,0,止损,3.0,91800.23862357967,False
2026-05-10 19:00:00,2026-05-10 19:25:00,,0.110637868,0.111440196231629,2380326.2985831224,-2015.9086017659606,0,0,止损,5.0,52670.84536391361,False
2026-05-10 20:14:00,2026-05-10 20:45:00,,0.110707854,0.10868,1017935.2510592265,2908.957486098077,0,0,布林带中轨止盈,5.0,22538.685431143636,False
2026-05-11 00:50:00,2026-05-11 01:12:00,,0.110387918,0.11124046217821845,2277340.917243256,-2042.8667232830073,0,0,止损,5.0,50278.18448613866,False
2026-05-11 01:29:00,2026-05-11 03:05:00,,0.11117776,0.10958,1306373.3775369464,2921.6266760144035,0,0,布林带中轨止盈,5.0,29047.933167638403,False
2026-05-11 21:19:00,2026-05-12 01:22:00,,0.111337728,0.11051,1262359.1478548031,1378.4950985548344,0,0,布林带中轨止盈,3.0,46849.399814056625,False
2026-05-12 08:16:00,2026-05-12 10:32:00,,0.10987197,0.10913205233436374,2711486.4315279094,-2124.6407424802946,0,0,止损,5.0,59583.271172048306,False
2026-05-12 14:40:00,2026-05-12 16:47:00,,0.109041804,0.1078381227754571,1629501.6696541621,-2031.6895255700297,0,0,止损,5.0,35536.76033602038,False
2026-05-12 18:15:00,2026-05-12 19:34:00,,0.109231842,0.11019,1251492.4904452306,1502.010485348418,0,0,布林带中轨止盈,3.0,45567.60999349997,False
2026-05-13 05:47:00,2026-05-13 05:58:00,,0.111707654,0.11208862676078482,2492175.979391479,-1061.1889965008597,0,0,止损,3.0,92798.37733765817,False
2026-05-13 06:21:00,2026-05-13 09:02:00,,0.11207758000000001,0.11253954865361092,2089101.8179920043,-187.31318090731543,0,0,止损,5.0,46828.295226828865,False
2026-05-13 11:05:00,2026-05-13 12:37:00,,0.11342731,0.11126,1331253.0343931252,3736.521092185694,0,0,布林带中轨止盈,5.0,30200.090124109935,False
2026-05-13 19:50:00,2026-05-13 20:10:00,,0.112587478,0.11315534420861359,3577616.032074359,-2193.537801431495,0,0,止损,5.0,80558.95326072384,False
2026-05-14 03:08:00,2026-05-14 03:17:00,,0.1129774,0.11296,2140966.6045630113,-59.48461614117711,0,0,布林带中轨止盈,5.0,48376.16809407143,False
2026-05-14 15:33:00,2026-05-14 16:08:00,,0.114397116,0.11503946538830107,1542298.8134573514,-141.14762901579445,0,0,止损,5.0,35286.90725394859,False
2026-05-14 16:51:00,2026-05-14 16:59:00,,0.115086978,0.11584254288466563,2640219.72264642,-2117.1972168114776,0,0,止损,5.0,60770.98182707493,False
2026-05-14 23:41:00,2026-05-15 00:14:00,,0.115446906,0.1159972665318096,3543281.9286877504,-2114.4869339356565,0,0,止损,5.0,81812.18715054268,False
2026-05-15 06:43:00,2026-05-15 08:02:00,,0.114492894,0.114492894,1186219.6224069428,302.69802392660364,0,0,保本止损,3.0,45271.23916298604,False
2026-05-15 17:55:00,2026-05-15 22:18:00,,0.11257251,0.11357,1805976.353359572,2596.013765894889,0,0,布林带中轨止盈,5.0,40660.65821966679,False
2026-05-16 04:44:00,2026-05-16 06:22:00,,0.111652326,0.11090071508931187,2638111.742348673,-2099.860960648505,0,0,止损,5.0,58910.262456228396,False
2026-05-16 08:00:00,2026-05-16 09:15:00,,0.110302056,0.1098561190239792,4346981.846515634,-2129.496961502854,0,0,止损,5.0,95896.20701307018,False
2026-05-16 11:29:00,2026-05-16 12:01:00,,0.109261848,0.10888878707935139,2467629.109217728,-1028.054843569836,0,0,止损,3.0,89872.57221724093,False
2026-05-16 13:29:00,2026-05-16 21:41:00,,0.10842167999999999,0.11,1258715.8138579882,2810.9782036921633,0,0,布林带中轨止盈,5.0,27294.41663621007,False
2026-05-16 23:17:00,2026-05-17 00:01:00,,0.10950189599999999,0.10953,2525152.7843755907,-39.66509993693418,0,0,布林带中轨止盈,3.0,92169.67252626877,False
2026-05-17 03:16:00,2026-05-17 03:32:00,,0.109141824,0.10923,2528115.8315592306,112.46070465106911,0,0,布林带中轨止盈,3.0,91974.3910465504,False
2026-05-17 14:00:00,2026-05-17 16:23:00,,0.11139771600000001,0.11024,1602231.8182198736,2681.4430793992365,0,0,布林带中轨止盈,5.0,35696.993010444225,False
2026-05-17 23:52:00,2026-05-18 06:07:00,,0.108241644,0.10541420497208855,709394.3729538044,-2035.681433804998,0,0,止损,10.0,7678.601317286893,False
2026-05-18 07:48:00,2026-05-18 14:17:00,,0.10420083599999999,0.10420083599999999,1659510.001083407,843.3356412378578,0,0,保本止损,5.0,34584.465892650376,False
2026-05-18 16:11:00,2026-05-18 16:26:00,,0.104130822,0.10352331581739292,3284076.350270311,-2131.088076213881,0,0,止损,5.0,68394.71397288148,False
2026-05-19 14:27:00,2026-05-19 14:48:00,,0.103800756,0.10309918671340788,2779111.3067828366,-2064.3487830658405,0,0,止损,5.0,57694.77093044127,False
2026-05-19 15:31:00,2026-05-19 19:55:00,,0.10387077,0.10318626180904865,2784691.835041367,-2021.081146660407,0,0,止损,5.0,57849.61702369196,False
2026-05-19 21:13:00,2026-05-19 21:59:00,,0.10374074400000001,0.10349046340274871,2558023.331490976,-746.116015176728,0,0,止损,3.0,88457.08119274415,False
2026-05-19 23:34:00,2026-05-19 23:47:00,,0.103340664,0.10303457702650082,2544422.297473332,-883.6799104162302,0,0,止损,3.0,87647.42990576655,False
2026-05-20 00:27:00,2026-05-20 05:39:00,,0.102450486,0.10371,1461562.7388831715,2632.683008352648,0,0,布林带中轨止盈,5.0,29947.562583614403,False
2026-05-20 06:44:00,2026-05-20 06:45:00,,0.103940784,0.10386,2594893.752171363,-317.42816291561957,0,0,布林带中轨止盈,3.0,89905.09699913107,False
2026-05-20 12:20:00,2026-05-20 12:26:00,,0.103519292,0.10376019613914109,2593749.8229928645,-732.4962644032854,0,0,止损,3.0,89501.04843378221,False
2026-05-20 13:26:00,2026-05-20 14:16:00,,0.10377924000000001,0.1041671233795289,2136822.9760447415,-177.40629157476914,0,0,止损,5.0,44351.5728936923,False
