entry_time,exit_time,side,entry_price,exit_price,size,pnl,return_pct,bars_held,exit_reason,leverage,margin,is_liquidated
2026-06-13 08:21:00,2026-06-13 11:27:00,,6.6556686,6.677502953418328,36512.16616585467,-194.41030229444914,0,0,止损,1,0,False
2026-06-13 13:02:00,2026-06-13 15:05:00,,6.6666664,6.69705189158403,52678.7374588187,-1741.7862290501644,0,0,止损,1,0,False
2026-06-13 17:04:00,2026-06-13 17:33:00,,6.696660400000001,6.725598932784191,54011.86329090779,-1708.328928621942,0,0,止损,1,0,False
2026-06-13 21:07:00,2026-06-13 21:39:00,,6.7146568,6.726360248781945,65192.91593400248,-350.19844503046244,0,0,止损,1,0,False
2026-06-13 23:26:00,2026-06-14 01:03:00,,6.7116574,6.69,61431.62690500503,1166.0582829346383,0,0,布林带中轨止盈,1,0,False
2026-06-14 08:47:00,2026-06-14 08:53:00,,6.6693336,6.6578539779494115,134476.76416552547,-1901.8730909028243,0,0,止损,1,0,False
2026-06-14 10:17:00,2026-06-14 10:49:00,,6.6723342,6.657317843625549,99793.18316689359,-1764.271977762598,0,0,止损,1,0,False
2026-06-14 21:13:00,2026-06-14 21:25:00,,6.4762949999999995,6.618,32648.646611498447,5184.139347936714,0,0,布林带中轨止盈,1,0,False
2026-06-15 15:15:00,2026-06-15 15:39:00,,6.9476102,6.967802187813806,38904.0263788882,-216.23200839282612,0,0,止损,1,0,False
2026-06-15 17:56:00,2026-06-15 21:08:00,,7.013597,6.87,18304.91097899742,3315.1927647804027,0,0,布林带中轨止盈,1,0,False
2026-06-16 15:53:00,2026-06-16 18:03:00,,6.7973592,6.907,21629.521264488754,3080.0764946602544,0,0,布林带中轨止盈,1,0,False
2026-06-17 11:11:00,2026-06-17 12:30:00,,6.816363,6.770130969246952,37411.513055023795,-1830.9225593339957,0,0,止损,1,0,False
2026-06-17 12:34:00,2026-06-17 15:25:00,,6.8043606,6.896,20453.412423519974,2607.388445457535,0,0,布林带中轨止盈,1,0,False
2026-06-17 20:58:00,2026-06-17 21:43:00,,6.791358,6.75040693518178,42896.61525506139,-1872.4899154376944,0,0,止损,1,0,False
2026-06-17 23:16:00,2026-06-18 03:25:00,,6.766353,6.738313534929775,30615.44967092096,-165.72395178174804,0,0,止损,1,0,False
2026-06-18 06:22:00,2026-06-18 11:20:00,,6.6253248,6.6253248,26123.72930419161,724.0710026307061,0,0,保本止损,1,0,False
2026-06-18 18:19:00,2026-06-18 21:15:00,,6.2972592,6.2972592,23061.4958969861,760.137773813487,0,0,保本止损,1,0,False
2026-06-18 23:53:00,2026-06-19 00:08:00,,6.316263,6.29246016554568,74889.3729458779,-1971.0747050523958,0,0,止损,1,0,False
2026-06-19 21:18:00,2026-06-19 21:24:00,,5.936186999999999,5.885104213855299,34050.09428786791,-1819.529026064326,0,0,止损,1,0,False
2026-06-20 08:38:00,2026-06-20 08:51:00,,6.1227751999999995,6.149712731486898,63159.68793219889,-1856.7316571736287,0,0,止损,1,0,False
2026-06-20 14:57:00,2026-06-20 15:18:00,,6.097780200000001,6.145419733349706,34868.892112600835,-1746.8513397330428,0,0,止损,1,0,False
2026-06-21 05:34:00,2026-06-21 07:35:00,,6.238752000000001,6.262424884447433,34311.40262520289,-171.24826540063185,0,0,止损,1,0,False
2026-06-21 07:52:00,2026-06-21 14:24:00,,6.2867424000000005,6.3504376066913775,25624.986652141564,-1697.2807728346224,0,0,止损,1,0,False
2026-06-21 21:22:00,2026-06-21 22:40:00,,6.1632324,6.124045031437014,20375.882367908274,-100.46503871078482,0,0,止损,1,0,False
2026-06-22 02:17:00,2026-06-22 02:18:00,,6.256251,6.264,60028.41646415469,314.75299888817574,0,0,布林带中轨止盈,1,0,False
2026-06-22 11:00:00,2026-06-22 11:05:00,,6.258748,6.287197495984805,56633.163796584995,-1753.6105202824058,0,0,止损,1,0,False
2026-06-22 18:27:00,2026-06-22 18:57:00,,6.3127372,6.272,33020.7852385954,1965.904393115838,0,0,布林带中轨止盈,1,0,False
2026-06-22 23:22:00,2026-06-23 01:32:00,,6.2122422,6.297,36755.457696647194,3742.7396217681485,0,0,布林带中轨止盈,1,0,False
2026-06-23 09:16:00,2026-06-23 10:42:00,,6.171234,6.171234,23440.290270153444,738.4003261956382,0,0,保本止损,1,0,False
2026-06-23 11:59:00,2026-06-23 12:00:00,,6.2582514,6.266,48331.3131606622,253.36240985083384,0,0,布林带中轨止盈,1,0,False
2026-06-23 15:10:00,2026-06-23 15:20:00,,6.3077382,6.3534367805059935,38074.690580123475,-1836.7213685318136,0,0,止损,1,0,False
2026-06-23 21:17:00,2026-06-23 22:06:00,,6.4257146,6.454076569966912,59985.38063078628,-1856.1636597719996,0,0,止损,1,0,False
2026-06-23 22:23:00,2026-06-24 00:08:00,,6.4797038,6.532532051976391,31443.34020293129,-1743.2585502985698,0,0,止损,1,0,False
2026-06-24 03:17:00,2026-06-24 05:18:00,,6.4127171999999995,6.4535393851794565,19898.513183750736,-102.08283019829204,0,0,止损,1,0,False
2026-06-24 22:01:00,2026-06-24 22:02:00,,6.426285,6.436,22151.237407690718,158.17312583335453,0,0,布林带中轨止盈,1,0,False
2026-06-25 10:18:00,2026-06-25 12:00:00,,6.4917014,6.394,46778.6437393007,5148.443591235611,0,0,布林带中轨止盈,1,0,False
2026-06-25 14:33:00,2026-06-25 15:12:00,,6.2122422,6.086243228073864,13887.729435280271,-1783.649270925171,0,0,止损,1,0,False
2026-06-25 20:18:00,2026-06-26 01:25:00,,6.1632324,6.1632324,20270.46491962092,756.4502629367366,0,0,保本止损,1,0,False
2026-06-26 16:44:00,2026-06-26 17:12:00,,6.383723,6.454779033903497,24526.20722540378,-1806.0595114043763,0,0,止损,1,0,False
2026-06-26 21:06:00,2026-06-26 21:22:00,,6.3367324,6.36946197726747,52104.59212053508,-1838.1125611401758,0,0,止损,1,0,False
2026-06-27 01:04:00,2026-06-27 02:19:00,,6.5496898,6.604461257510967,30416.529254969417,-1746.311555340587,0,0,止损,1,0,False
2026-06-27 21:00:00,2026-06-27 21:35:00,,6.4402878,6.425533760640391,55220.05256480201,-284.5064246787625,0,0,止损,1,0,False
2026-06-28 00:09:00,2026-06-28 01:04:00,,6.436286999999999,6.408055363437382,57789.78458928168,-1779.628251192256,0,0,止损,1,0,False
2026-06-28 13:13:00,2026-06-28 16:33:00,,6.3052608,6.277238943172459,28423.027553492244,-143.37168116028369,0,0,止损,1,0,False
2026-06-28 17:41:00,2026-06-28 20:14:00,,6.3102618,6.401,23085.039584262748,2777.8417997040797,0,0,布林带中轨止盈,1,0,False
2026-06-28 23:16:00,2026-06-28 23:29:00,,6.3667264,6.404181749436691,44579.94803260136,-1783.956767263085,0,0,止损,1,0,False
2026-06-29 00:21:00,2026-06-29 00:42:00,,6.403719000000001,6.470831356226957,24314.56532252563,-1694.7419501097474,0,0,止损,1,0,False
2026-06-29 01:56:00,2026-06-29 02:27:00,,6.508698,6.508698,18552.429532709462,702.0512553021459,0,0,保本止损,1,0,False
2026-06-29 08:08:00,2026-06-29 09:18:00,,6.538692,6.578529412113693,40760.26147394461,-1731.0403657801246,0,0,止损,1,0,False
2026-06-29 13:23:00,2026-06-29 14:11:00,,6.5896818,6.511,21720.769230349182,2389.039060308011,0,0,布林带中轨止盈,1,0,False
2026-06-29 18:51:00,2026-06-30 00:31:00,,6.7196558,6.624,22099.913728918888,2819.983230704806,0,0,布林带中轨止盈,1,0,False
2026-06-30 01:37:00,2026-06-30 01:38:00,,6.653669000000001,6.634,65804.92526493892,1119.6971253530667,0,0,布林带中轨止盈,1,0,False
2026-06-30 15:01:00,2026-06-30 19:33:00,,6.466292999999999,6.585,24730.157384106675,3673.920736859466,0,0,布林带中轨止盈,1,0,False
2026-06-30 21:25:00,2026-06-30 22:00:00,,6.5523102,6.559,92443.05253207659,375.89194020594744,0,0,布林带中轨止盈,1,0,False
2026-07-01 01:20:00,2026-07-01 01:32:00,,6.5193036,6.544,18219.95543974059,402.2747521629416,0,0,布林带中轨止盈,1,0,False
2026-07-01 05:26:00,2026-07-01 08:59:00,,6.669665800000001,6.669665800000001,33351.57326074365,738.5183713291515,0,0,保本止损,1,0,False
2026-07-01 18:47:00,2026-07-01 19:06:00,,6.712657200000001,6.734474856558602,85250.9155699349,-2089.6232561729194,0,0,止损,1,0,False
2026-07-01 22:29:00,2026-07-01 23:32:00,,6.7486500000000005,6.684,25957.667112813422,1608.762760050578,0,0,布林带中轨止盈,1,0,False
2026-07-02 00:27:00,2026-07-02 00:28:00,,6.6316734,6.634,68645.92277853836,-341.87042462167375,0,0,布林带中轨止盈,1,0,False
2026-07-02 09:15:00,2026-07-02 09:16:00,,6.696660400000001,6.699,89265.95932392699,-448.0437030385748,0,0,布林带中轨止盈,1,0,False
2026-07-02 11:04:00,2026-07-02 11:11:00,,6.7806436,6.799416430633808,96956.9297215567,-2083.8562368417656,0,0,止损,1,0,False
